528,739,4,1,597,83,295,22,415,64,754,83,804,23,2.050741e-04,6.539675e+01,2.611746e+04,3.945998e+07,7.241120e+01,2.645270e+01,
543,700,5,1,632,82,897,22,362,92,294,90,774,14,1.307501e-04,6.124088e+01,1.678342e+04,1.984109e+07,8.586490e+01,3.940840e+01,
520,834,1,1,627,76,885,76,315,85,309,75,344,16,8.376101e-05,6.047221e+01,6.324455e+04,6.140420e+07,3.162060e+01,7.947760e+00,
487,894,6,5,293,76,872,76,333,88,309,88,369,18,3.027407e-05,5.978571e+01,6.930448e+03,5.265529e+06,8.990740e+01,3.262940e+01,
520,833,6,1,719,75,886,76,332,85,309,75,341,8,7.198728e-05,3.193487e+01,2.383152e+05,8.193759e+06,2.309800e+01,2.200290e+00,
530,727,6,1,599,83,318,22,412,99,753,96,805,16,2.004691e-04,6.517016e+01,1.678342e+04,2.535804e+07,6.852880e+01,1.768310e+01,
508,739,3,1,900,83,295,69,372,93,754,89,799,22,4.859104e-04,2.298999e+01,2.174500e+06,3.087499e+07,5.126680e+01,1.952720e+01,
261,858,5,5,596,83,885,25,287,63,348,83,370,15,2.677600e-05,5.058681e+01,1.678342e+04,4.324649e+06,1.020510e+02,3.249650e+01,
526,737,7,1,595,66,298,22,357,56,760,81,830,21,2.015479e-04,6.276972e+01,1.678342e+04,1.984109e+07,7.989990e+01,2.934840e+01,
527,738,8,1,642,71,295,22,356,63,793,98,825,19,1.958812e-04,4.273156e+01,1.531474e+05,1.629576e+07,7.736180e+01,2.473560e+01,
515,896,6,5,586,87,307,19,287,93,310,90,393,17,1.922720e-05,5.493510e+01,6.930448e+03,2.779135e+06,8.426260e+01,3.625230e+01,
528,739,2,1,281,67,860,76,363,68,757,83,804,22,2.506632e-04,5.473188e+01,2.383152e+05,7.476343e+07,4.564360e+01,1.538960e+01,
515,716,5,1,265,77,889,22,362,88,307,90,805,14,1.138554e-04,6.137766e+01,1.678342e+04,1.984109e+07,8.090880e+01,3.144100e+01,
537,896,2,5,654,87,873,74,287,90,310,88,393,16,2.672831e-05,6.031289e+01,1.678342e+04,1.275042e+07,5.705140e+01,1.736240e+01,
528,741,4,1,588,82,320,22,415,64,289,85,805,23,1.946355e-04,3.118587e+01,5.770790e+05,1.984109e+07,8.474590e+01,3.440280e+01,
543,713,4,1,632,82,871,22,362,92,758,90,803,13,9.715117e-05,3.842659e+01,2.383152e+05,1.629576e+07,6.779410e+01,1.720540e+01,
508,739,3,1,598,82,295,24,415,64,745,83,803,16,2.009719e-04,3.280905e+01,8.980008e+05,3.087499e+07,4.491030e+01,1.053550e+01,
520,833,6,1,632,77,824,76,341,87,313,74,341,22,9.608734e-05,5.870423e+01,1.678342e+04,1.275042e+07,7.751660e+01,2.082230e+01,
515,906,1,5,273,77,873,21,288,93,310,90,393,14,9.463225e-06,4.766977e+01,4.064228e+04,6.729644e+06,5.490250e+01,1.118150e+01,
553,705,6,1,632,87,889,74,356,87,307,90,748,14,2.979603e-04,2.368275e+01,8.980008e+05,1.275042e+07,8.560270e+01,3.014470e+01,
527,727,6,1,597,83,318,22,406,99,753,96,805,15,1.980733e-04,6.436646e+01,1.678342e+04,2.535804e+07,6.488980e+01,1.593740e+01,
530,727,4,1,598,83,295,22,415,64,754,83,804,24,2.332213e-04,6.521645e+01,2.611746e+04,3.945998e+07,7.858510e+01,2.832040e+01,
538,716,6,1,647,78,889,22,362,91,237,94,839,14,1.131686e-04,6.102027e+01,1.678342e+04,1.275042e+07,8.237100e+01,3.315350e+01,
528,739,4,1,597,83,295,22,415,64,754,83,804,23,2.050741e-04,6.539675e+01,2.611746e+04,3.945998e+07,7.241120e+01,2.645270e+01,
545,896,2,5,273,87,873,74,316,88,340,90,312,17,2.867066e-05,5.886605e+01,1.678342e+04,1.275042e+07,6.973250e+01,2.748680e+01,
538,716,6,1,647,78,889,26,362,91,307,90,805,14,1.261879e-04,6.248950e+01,1.678342e+04,1.629576e+07,8.200510e+01,3.358580e+01,
364,815,5,6,953,81,846,75,385,84,323,88,339,16,1.186167e-04,5.822754e+01,2.611746e+04,1.810388e+08,4.026890e+01,1.439530e+01,
520,833,4,1,639,76,886,75,357,87,309,75,340,16,8.485979e-05,6.101185e+01,1.678342e+04,1.629576e+07,6.176360e+01,1.162510e+01,
551,739,3,1,632,82,292,18,365,90,757,90,804,23,1.610866e-04,4.039138e+01,3.708460e+05,3.087499e+07,6.684690e+01,2.384760e+01,
528,716,5,1,597,78,929,22,407,64,310,83,804,12,1.064334e-04,5.480168e+01,4.064228e+04,1.629576e+07,7.637540e+01,2.175660e+01,
528,739,5,1,613,83,317,25,414,66,828,83,804,23,2.140892e-04,6.543061e+01,1.678342e+04,3.087499e+07,7.496600e+01,2.700120e+01,
529,727,4,1,616,83,295,22,412,97,753,96,805,9,1.885082e-04,2.717369e+01,8.980008e+05,1.984109e+07,1.673790e+01,2.511840e+00,
529,739,3,3,596,87,209,76,307,88,316,89,393,16,6.895029e-04,1.634279e+01,5.265528e+06,7.476343e+07,2.465240e+01,1.048680e+01,
515,883,6,1,275,86,884,22,412,98,753,96,805,15,1.188641e-05,5.129685e+01,6.930448e+03,2.174501e+06,4.954060e+01,5.818550e+00,
515,896,3,5,273,87,873,76,287,88,310,91,393,15,2.711536e-05,5.479222e+01,2.611746e+04,8.193759e+06,6.342330e+01,1.786760e+01,
530,727,6,1,599,83,318,22,412,99,753,96,805,16,2.004691e-04,6.517016e+01,1.678342e+04,2.535804e+07,6.852880e+01,1.768310e+01,
240,856,8,1,642,71,337,22,370,55,797,89,843,35,4.541196e-05,5.878335e+01,6.930448e+03,5.265529e+06,6.477040e+01,9.979040e+00,
511,738,5,5,892,79,870,73,278,94,323,97,370,14,2.635120e-04,5.873684e+01,4.064228e+04,3.600501e+08,1.783720e+01,9.362970e+00,
528,740,4,1,596,68,299,74,415,64,739,82,768,22,5.074594e-04,1.790521e+01,2.174500e+06,1.629576e+07,6.346720e+01,2.354840e+01,
417,831,4,1,639,82,886,18,357,87,309,75,375,16,2.857914e-05,3.353177e+01,9.841624e+04,3.383770e+06,7.878330e+01,2.138450e+01,
525,727,6,1,647,78,897,26,362,88,306,90,805,14,1.137565e-04,6.243986e+01,1.078512e+04,1.275042e+07,7.925920e+01,2.544910e+01,
538,736,8,1,642,70,323,22,362,57,797,96,825,22,1.973768e-04,6.260243e+01,1.678342e+04,1.629576e+07,8.475030e+01,3.231830e+01,
515,896,2,5,273,81,890,74,287,88,310,84,393,17,2.692257e-05,5.926375e+01,1.678342e+04,1.275042e+07,6.188430e+01,2.162800e+01,
528,739,5,1,613,83,317,25,414,66,828,83,807,23,2.139375e-04,6.545219e+01,1.678342e+04,3.087499e+07,7.479480e+01,2.682810e+01,
520,716,5,1,647,78,886,79,362,90,309,90,802,13,2.805912e-04,2.059441e+01,1.397391e+06,1.275042e+07,6.692810e+01,2.012120e+01,
536,896,2,5,273,87,873,19,287,89,307,90,395,16,1.169989e-05,4.668521e+01,2.611746e+04,4.324649e+06,7.588000e+01,2.430190e+01,
528,737,4,1,597,83,322,22,415,55,754,84,816,23,2.002349e-04,6.407768e+01,2.611746e+04,3.945998e+07,7.350420e+01,2.698720e+01,
555,726,8,1,609,71,295,22,362,64,797,96,824,23,2.297816e-04,6.460699e+01,1.678342e+04,1.984109e+07,9.008580e+01,3.121580e+01,
553,768,6,1,635,78,889,22,358,93,314,90,805,14,6.621209e-05,6.098855e+01,1.078512e+04,8.193759e+06,7.102150e+01,1.409380e+01,
551,716,6,1,632,78,860,22,358,93,320,90,804,14,1.144057e-04,6.140068e+01,1.678342e+04,1.275042e+07,8.244450e+01,3.420540e+01,
527,716,6,1,597,83,301,22,357,92,311,90,804,13,2.212296e-04,2.632499e+01,8.980008e+05,1.275042e+07,7.234380e+01,2.261760e+01,
527,727,6,1,631,83,891,22,406,99,753,98,805,13,8.683226e-05,4.054087e+01,9.841624e+04,1.047209e+07,7.142810e+01,1.655130e+01,
515,896,3,5,273,87,849,76,287,88,310,87,393,16,2.801368e-05,5.890494e+01,1.678342e+04,1.047209e+07,6.688630e+01,2.146980e+01,
364,856,4,5,953,83,869,75,356,88,323,92,339,16,6.091235e-05,6.021541e+01,1.678342e+04,2.535804e+07,1.143070e+02,2.464630e+01,
543,897,5,5,624,86,897,18,364,92,294,90,842,14,7.890702e-06,5.499672e+01,2.861474e+03,1.397392e+06,6.501530e+01,1.075870e+01,
515,714,3,1,280,83,873,76,284,97,276,91,355,16,3.595532e-04,5.883599e+01,9.841624e+04,1.810388e+08,1.056490e+02,2.148360e+01,
524,830,4,1,642,76,886,23,357,86,295,75,340,13,3.526443e-05,4.114122e+01,6.324455e+04,5.265529e+06,7.456380e+01,1.663790e+01,
535,741,4,1,593,83,295,73,415,64,771,83,804,23,5.041005e-04,1.868172e+01,2.174500e+06,1.984109e+07,5.891740e+01,2.153300e+01,
364,895,1,6,953,83,846,75,356,88,323,88,335,16,3.000512e-05,6.059976e+01,2.611746e+04,2.535804e+07,4.825120e+01,2.210920e+01,
514,856,4,5,273,81,890,80,287,88,310,84,396,17,6.002049e-05,5.960837e+01,1.678342e+04,3.087499e+07,1.130470e+02,2.220090e+01,
375,833,4,5,639,76,886,75,355,87,310,89,340,16,8.764770e-05,6.018383e+01,2.611746e+04,1.163404e+08,7.380950e+01,1.878970e+01,
508,856,5,1,953,81,822,75,335,88,321,78,339,16,6.102539e-05,6.089087e+01,1.078512e+04,1.047209e+07,5.527650e+01,8.250580e+00,
538,732,7,1,646,78,889,22,362,91,794,90,824,22,8.045231e-05,3.105499e+01,2.383152e+05,5.265529e+06,8.578040e+01,3.697990e+01,
538,736,6,1,642,70,323,27,362,57,309,96,805,13,2.025367e-04,1.683194e+01,8.980008e+05,5.265529e+06,6.316390e+01,1.296880e+01,
554,716,1,1,614,82,889,23,358,93,314,74,417,16,1.135934e-04,3.381076e+01,1.397391e+06,4.804498e+07,6.754350e+01,3.923430e+01,
511,896,6,5,273,78,898,72,287,88,310,90,779,10,2.029828e-05,2.148814e+01,1.531474e+05,1.785947e+06,0.000000e+00,0.000000e+00,
322,891,6,1,638,77,827,20,406,99,753,96,805,15,1.016557e-05,5.108826e+01,6.930448e+03,1.785947e+06,5.220620e+01,6.403260e+00,
528,720,4,4,597,82,321,69,296,87,322,89,341,15,6.010104e-04,2.425046e+01,2.174500e+06,3.600501e+08,1.296710e+01,6.705110e+00,
528,739,5,1,613,83,317,25,414,66,831,83,807,22,2.119903e-04,6.546817e+01,1.678342e+04,3.087499e+07,7.262370e+01,2.550450e+01,
525,727,6,1,647,78,897,26,362,88,306,90,805,14,1.137565e-04,6.243986e+01,1.078512e+04,1.275042e+07,7.925920e+01,2.544910e+01,
510,896,3,5,166,75,872,75,287,94,316,90,369,18,2.837098e-05,5.702659e+01,1.678342e+04,1.047209e+07,7.736970e+01,2.997410e+01,
264,857,2,5,993,83,885,73,340,87,323,88,370,15,5.612643e-05,5.817556e+01,4.064228e+04,3.087499e+07,8.577070e+01,2.520110e+01,
528,736,7,1,642,70,298,22,362,57,801,82,825,22,2.054342e-04,6.466094e+01,1.678342e+04,1.984109e+07,8.153130e+01,3.145240e+01,
537,738,4,1,597,83,319,22,415,63,749,96,841,23,1.972948e-04,6.060787e+01,4.064228e+04,3.945998e+07,7.228310e+01,2.566100e+01,
528,833,5,1,639,77,886,18,367,85,316,76,340,16,2.834957e-05,3.355291e+01,6.324455e+04,2.779135e+06,8.105210e+01,2.261560e+01,
519,739,3,1,613,75,317,75,412,67,820,83,835,23,5.004439e-04,1.938761e+01,3.383769e+06,2.535804e+07,4.773270e+01,1.715850e+01,
547,716,6,1,648,83,889,21,412,98,312,87,805,14,1.086815e-04,6.055466e+01,1.678342e+04,1.275042e+07,8.223370e+01,3.436050e+01,
530,727,6,1,597,77,300,26,361,91,747,96,805,16,2.363495e-04,4.526315e+01,1.531474e+05,2.535804e+07,6.730540e+01,1.822620e+01,
515,733,2,5,645,70,890,21,287,88,749,83,829,17,7.302749e-05,3.089386e+01,5.770790e+05,1.984109e+07,4.768670e+01,1.538690e+01,
541,898,8,1,269,80,323,71,362,55,357,96,359,22,5.038842e-05,2.296335e+01,2.383152e+05,2.779135e+06,0.000000e+00,0.000000e+00,
368,853,4,5,956,83,318,16,412,99,753,96,801,16,3.073677e-05,6.018604e+01,1.078512e+04,6.729644e+06,7.420000e+01,2.806950e+01,
525,729,5,1,563,73,869,75,356,82,328,91,342,16,3.164057e-04,5.980377e+01,4.064228e+04,4.804498e+07,1.129690e+02,2.660860e+01,
528,742,5,1,612,78,317,23,377,66,831,83,807,22,1.911056e-04,6.377036e+01,2.611746e+04,3.087499e+07,7.299230e+01,2.175640e+01,
538,716,6,1,647,82,889,26,362,88,307,90,778,14,1.278808e-04,6.253529e+01,1.678342e+04,1.629576e+07,8.303010e+01,3.565600e+01,
538,736,8,1,638,70,320,75,362,85,300,95,825,22,5.016525e-04,1.331475e+01,1.397391e+06,6.729644e+06,9.700900e+01,2.803220e+01,
520,833,4,1,642,76,886,21,357,58,805,75,340,16,2.667519e-05,2.893031e+01,1.531474e+05,2.779135e+06,7.592080e+01,1.774200e+01,
528,738,5,1,597,83,294,22,405,64,753,83,803,14,1.839160e-04,3.214620e+01,5.770790e+05,1.629576e+07,5.079080e+01,9.379070e+00,
526,727,4,1,597,83,318,22,415,99,753,96,805,23,2.100950e-04,4.692553e+01,2.383152e+05,3.087499e+07,7.667370e+01,2.767100e+01,
537,708,6,1,631,78,889,26,358,93,307,90,804,14,1.353001e-04,6.243212e+01,1.678342e+04,1.629576e+07,8.416910e+01,3.672680e+01,
551,716,6,1,647,78,889,21,362,91,313,87,805,14,1.083806e-04,5.957387e+01,1.678342e+04,1.275042e+07,8.278070e+01,3.473380e+01,
261,856,5,5,899,83,889,22,358,92,313,86,370,15,2.527147e-05,4.633609e+01,1.678342e+04,3.383770e+06,1.002950e+02,4.139020e+01,
551,717,5,1,632,78,884,72,286,94,314,90,804,13,2.563647e-04,2.450277e+01,1.397391e+06,1.629576e+07,6.754030e+01,1.967570e+01,
514,888,3,1,597,71,318,22,406,99,729,96,766,17,2.037432e-05,6.235537e+01,6.930448e+03,8.193759e+06,0.000000e+00,0.000000e+00,
526,734,5,5,273,79,858,76,341,88,333,89,452,12,2.625476e-04,3.070365e+01,8.980008e+05,2.817168e+08,2.487090e+01,6.855810e+00,
365,856,4,1,953,94,885,75,355,86,297,92,349,16,6.004256e-05,5.631077e+01,2.611746e+04,1.275042e+07,5.268370e+01,8.264450e+00,
518,833,4,5,639,76,869,74,357,88,322,74,338,16,8.474407e-05,6.094511e+01,1.678342e+04,9.555189e+07,7.795300e+01,2.008420e+01,
515,896,2,5,273,78,890,74,416,79,310,84,393,17,2.749081e-05,4.674659e+01,6.324455e+04,1.275042e+07,6.117590e+01,2.150970e+01,
528,739,5,1,613,81,317,25,328,66,831,83,807,22,2.086775e-04,6.278196e+01,2.611746e+04,3.087499e+07,7.335680e+01,2.721200e+01,
543,714,5,1,632,82,897,22,362,92,294,81,805,14,1.129571e-04,5.968686e+01,2.611746e+04,1.629576e+07,8.114760e+01,3.400320e+01,
528,740,5,1,613,83,317,24,414,66,771,90,807,22,2.054192e-04,6.377238e+01,2.611746e+04,3.087499e+07,7.470790e+01,2.703850e+01,
528,856,5,1,953,83,846,22,358,99,338,88,315,16,2.550432e-05,3.879279e+01,4.064228e+04,2.779135e+06,7.733830e+01,1.734080e+01,
362,727,6,6,562,83,318,74,403,85,753,96,767,15,5.677160e-04,1.419752e+01,2.174500e+06,3.087499e+07,1.277510e+01,7.339860e+00,
364,858,3,1,953,74,865,22,355,87,316,92,804,21,2.251664e-05,5.516996e+01,1.078512e+04,5.265529e+06,6.157920e+01,1.074810e+01,
528,748,5,5,612,82,320,75,377,66,837,83,341,16,4.927287e-04,3.180892e+01,8.980008e+05,1.810388e+08,0.000000e+00,0.000000e+00,
323,867,4,5,868,83,869,75,356,88,323,92,375,16,4.919020e-05,5.426188e+01,2.611746e+04,1.275042e+07,1.030980e+02,2.774050e+01,
528,742,5,1,612,78,317,23,377,70,831,83,807,22,1.895343e-04,6.009751e+01,4.064228e+04,2.535804e+07,7.293660e+01,2.330990e+01,
555,716,6,6,638,83,846,74,362,88,272,90,778,13,2.749835e-04,2.060228e+01,8.980008e+05,1.163404e+08,1.949210e+01,8.266890e+00,
339,856,5,1,961,83,888,26,355,88,306,88,339,16,2.955323e-05,4.919834e+01,1.678342e+04,4.324649e+06,7.578500e+01,1.553860e+01,
543,889,5,1,278,74,872,20,341,92,354,90,363,18,1.466438e-05,4.477427e+01,1.678342e+04,2.174501e+06,7.534350e+01,1.507380e+01,
512,722,2,4,626,82,936,77,362,87,294,90,800,14,2.535878e-04,2.225230e+01,2.174500e+06,6.140420e+07,3.570780e+01,1.246580e+01,
324,877,3,5,656,77,727,72,296,87,334,89,341,15,4.467636e-05,5.765714e+01,2.611746e+04,1.629576e+07,8.861070e+01,2.714010e+01,
527,896,2,5,273,80,890,74,287,88,325,83,393,17,2.676387e-05,5.926067e+01,1.678342e+04,1.275042e+07,6.159920e+01,2.132120e+01,
514,892,5,1,613,83,317,25,289,67,831,83,807,22,2.165242e-05,5.969656e+01,6.930448e+03,6.729644e+06,2.193930e+01,2.163860e+00,
528,730,1,5,317,81,890,74,411,88,310,84,393,17,3.003429e-04,5.988199e+01,2.383152e+05,4.383833e+08,6.726170e+00,6.143400e+00,
527,727,6,1,597,83,318,22,406,99,753,96,805,15,1.980733e-04,6.436646e+01,1.678342e+04,2.535804e+07,6.488980e+01,1.593740e+01,
530,727,5,1,610,83,318,22,412,99,753,96,808,16,2.002680e-04,6.514406e+01,2.611746e+04,3.087499e+07,6.448370e+01,1.603080e+01,
525,727,6,1,647,78,896,26,362,85,307,90,817,15,1.161081e-04,6.250468e+01,1.078512e+04,1.275042e+07,8.111490e+01,2.966160e+01,
538,715,6,1,647,75,889,24,362,88,323,85,805,14,1.199333e-04,6.215586e+01,1.678342e+04,1.629576e+07,8.243720e+01,3.414970e+01,
521,727,5,1,612,82,317,25,376,66,831,83,807,22,2.380265e-04,6.487113e+01,2.611746e+04,3.087499e+07,7.757400e+01,2.847340e+01,
528,742,5,1,612,78,317,22,414,66,831,83,807,21,1.842434e-04,6.531979e+01,1.678342e+04,2.535804e+07,7.106060e+01,2.292270e+01,
527,726,2,4,273,80,887,79,287,88,325,83,787,17,2.720004e-04,2.899712e+01,2.174500e+06,2.313778e+08,2.626250e+01,1.035710e+01,
527,896,6,1,718,83,320,22,406,99,798,96,410,15,1.895148e-05,5.447341e+01,6.930448e+03,4.324649e+06,4.426770e+01,5.127630e+00,
324,876,4,5,608,82,831,72,296,87,318,89,338,9,3.659530e-05,3.168099e+01,1.531474e+05,5.265529e+06,6.673780e+01,2.169470e+01,
364,856,5,5,947,77,845,75,355,87,323,87,341,16,6.173176e-05,6.041924e+01,1.078512e+04,2.535804e+07,1.214260e+02,2.505510e+01,
556,742,6,1,612,77,317,31,365,67,883,90,836,22,2.370734e-04,5.404682e+01,6.324455e+04,2.535804e+07,7.157430e+01,2.371720e+01,
538,715,4,1,647,82,889,26,375,88,282,82,778,13,1.259336e-04,6.216731e+01,2.611746e+04,2.535804e+07,7.567570e+01,2.482540e+01,
527,708,6,1,597,79,889,74,411,88,753,95,370,13,3.287162e-04,6.040350e+01,4.064228e+04,3.945998e+07,1.020350e+02,2.521750e+01,
545,896,2,5,273,84,318,21,312,98,325,83,827,17,1.673233e-05,5.956166e+01,1.078512e+04,8.193759e+06,3.111320e+01,5.433720e+00,
528,745,4,1,974,83,317,25,414,64,285,81,807,15,1.808818e-04,2.191775e+01,8.980008e+05,1.047209e+07,6.083360e+01,1.474800e+01,
364,849,4,4,624,83,878,75,382,86,868,83,339,22,6.192133e-05,3.511590e+01,2.383152e+05,1.047209e+07,1.082080e+02,2.081640e+01,
513,891,3,5,273,82,872,75,340,91,293,87,369,17,3.127040e-05,5.951547e+01,1.678342e+04,1.047209e+07,7.798660e+01,3.018840e+01,
543,712,5,1,632,75,897,22,362,88,331,90,805,3,7.915536e-05,2.054781e+01,5.770790e+05,5.265529e+06,0.000000e+00,0.000000e+00,
553,697,6,1,614,78,889,22,360,93,306,90,805,14,1.323765e-04,6.128317e+01,1.678342e+04,1.629576e+07,8.723340e+01,3.945030e+01,
627,712,6,1,632,78,885,22,363,93,314,90,819,14,1.142745e-04,6.138826e+01,1.678342e+04,1.275042e+07,8.285020e+01,3.526900e+01,
538,727,6,1,647,78,888,26,362,85,307,90,776,14,1.159112e-04,6.245716e+01,1.078512e+04,1.275042e+07,8.042940e+01,2.817380e+01,
524,716,6,1,647,82,897,26,362,88,305,90,806,14,1.259725e-04,6.246102e+01,1.678342e+04,1.629576e+07,8.196740e+01,3.371490e+01,
518,780,4,5,639,76,869,22,394,88,299,73,331,15,6.346807e-05,3.443409e+01,1.531474e+05,1.047209e+07,8.477800e+01,2.204100e+01,
543,836,5,1,631,81,897,73,362,92,321,90,811,14,6.243315e-05,2.569727e+01,3.708460e+05,5.265529e+06,0.000000e+00,0.000000e+00,
538,896,5,5,640,76,872,76,313,88,310,89,779,18,2.395298e-05,3.054267e+01,9.841624e+04,2.779135e+06,4.336850e+01,6.261390e+00,
513,716,2,1,288,80,889,26,362,88,306,88,367,15,1.425918e-04,3.747830e+01,5.770790e+05,3.945998e+07,8.943390e+01,3.365260e+01,
543,716,5,1,583,82,897,22,362,92,289,90,805,14,1.126016e-04,6.189152e+01,1.678342e+04,1.629576e+07,8.099360e+01,3.311850e+01,
346,856,5,6,953,83,846,75,356,88,323,88,339,16,6.191655e-05,6.046974e+01,1.078512e+04,6.140420e+07,9.931740e+01,2.185460e+01,
526,727,6,1,647,78,897,25,362,88,306,93,808,15,1.134747e-04,6.242167e+01,1.078512e+04,1.275042e+07,8.169390e+01,3.092340e+01,
524,727,6,1,598,78,889,22,358,93,313,90,804,14,1.016956e-04,6.120270e+01,1.678342e+04,1.275042e+07,8.014660e+01,2.631770e+01,
505,724,4,1,613,83,266,23,440,65,831,83,807,22,2.598815e-04,6.244897e+01,4.064228e+04,4.804498e+07,7.201090e+01,2.636610e+01,
551,716,5,1,632,78,889,22,358,93,316,90,804,14,1.120346e-04,6.094355e+01,1.678342e+04,1.629576e+07,8.078020e+01,3.183460e+01,
518,833,4,5,639,76,870,71,357,88,321,74,336,15,8.097393e-05,6.102236e+01,1.678342e+04,9.555189e+07,8.401420e+01,2.073230e+01,
324,904,3,5,639,77,829,74,296,87,339,89,341,15,2.452306e-05,5.991598e+01,1.078512e+04,8.193759e+06,6.504910e+01,1.814290e+01,
538,836,6,1,647,76,889,70,362,96,326,90,778,15,6.214682e-05,2.899216e+01,2.383152e+05,5.265529e+06,1.158230e+01,1.010820e+00,
520,731,4,1,622,78,886,30,357,87,309,75,340,16,1.332106e-04,3.547378e+01,3.708460e+05,1.629576e+07,9.823380e+01,4.205090e+01,
528,741,5,1,272,83,317,25,414,66,317,83,807,22,2.117886e-04,2.826764e+01,8.980008e+05,1.629576e+07,8.611680e+01,3.127100e+01,
527,858,1,5,613,78,890,74,287,88,838,83,393,17,4.854020e-05,3.991610e+01,3.708460e+05,3.087499e+07,4.522440e+01,1.842560e+01,
261,895,1,5,899,83,890,73,287,93,323,93,372,15,2.736703e-05,5.982035e+01,2.611746e+04,1.984109e+07,3.909330e+01,1.403220e+01,
527,858,5,5,225,80,862,68,287,88,339,83,390,17,5.217495e-05,5.892760e+01,1.678342e+04,1.629576e+07,1.204920e+02,2.309890e+01,
528,742,5,1,612,78,422,22,414,63,830,88,807,21,1.542117e-04,6.102097e+01,2.611746e+04,2.535804e+07,7.400790e+01,2.428180e+01,
528,739,4,1,597,83,295,13,415,66,754,83,804,19,1.291209e-04,4.844352e+01,9.841624e+04,2.535804e+07,7.003450e+01,2.234810e+01,
528,742,5,1,612,76,317,18,432,66,831,83,807,23,1.578771e-04,4.768416e+01,9.841624e+04,1.984109e+07,7.673860e+01,2.784670e+01,
529,800,4,1,550,83,295,22,413,64,754,83,804,21,9.713003e-05,6.517815e+01,1.678342e+04,1.984109e+07,4.592390e+01,7.625870e+00,
543,716,5,1,647,82,890,22,362,92,307,90,804,14,1.126051e-04,6.164788e+01,1.678342e+04,1.629576e+07,8.074480e+01,3.223870e+01,
537,716,6,1,631,82,914,25,362,88,304,90,778,14,1.224760e-04,6.244864e+01,1.678342e+04,1.629576e+07,8.337100e+01,3.624930e+01,
521,742,5,1,646,77,317,21,414,87,831,83,806,17,1.666694e-04,6.327575e+01,2.611746e+04,2.535804e+07,6.105430e+01,1.299860e+01,
504,716,6,1,612,82,889,26,361,66,307,90,778,17,1.399990e-04,6.227920e+01,1.678342e+04,1.629576e+07,8.948440e+01,3.836270e+01,
518,856,4,1,953,80,837,77,356,90,323,92,335,16,6.250920e-05,6.039487e+01,1.678342e+04,1.275042e+07,5.256210e+01,8.218760e+00,
366,739,5,5,596,84,328,22,414,62,834,74,807,22,1.930473e-04,6.238076e+01,2.611746e+04,1.810388e+08,2.277750e+01,8.937350e+00,
528,739,5,1,597,83,294,21,413,65,754,83,804,23,1.980276e-04,6.526448e+01,1.678342e+04,3.087499e+07,7.770430e+01,2.884320e+01,
584,739,3,1,613,83,317,25,415,66,831,83,826,15,1.897174e-04,3.515584e+01,5.770790e+05,3.087499e+07,3.717550e+01,7.690800e+00,
263,858,1,5,899,88,885,72,287,94,323,90,370,15,5.403225e-05,6.000886e+01,6.324455e+04,3.945998e+07,5.748480e+01,2.249490e+01,
541,896,5,5,273,80,895,74,287,87,325,83,392,17,2.665291e-05,5.930575e+01,6.930448e+03,5.265529e+06,8.006450e+01,3.110680e+01,
555,896,2,5,273,80,890,74,287,88,325,83,405,17,2.649777e-05,5.949075e+01,1.678342e+04,1.275042e+07,6.002720e+01,1.963790e+01,
514,896,3,5,273,76,872,76,343,88,310,85,369,18,2.894380e-05,5.983869e+01,1.078512e+04,1.047209e+07,7.650440e+01,3.051890e+01,
528,740,5,1,612,78,806,21,412,66,852,87,807,15,8.484133e-05,4.198795e+01,9.841624e+04,1.275042e+07,6.947870e+01,1.579270e+01,
344,856,4,6,953,83,327,75,357,88,301,88,339,23,1.224499e-04,3.127918e+01,3.708460e+05,9.555189e+07,4.728210e+01,1.537920e+01,
324,884,4,5,639,77,831,70,296,87,316,89,341,15,3.510270e-05,5.977766e+01,1.078512e+04,8.193759e+06,8.879620e+01,3.085940e+01,
539,716,6,1,632,77,889,22,383,93,307,90,805,14,1.129545e-04,6.205553e+01,1.078512e+04,1.275042e+07,8.264480e+01,3.470230e+01,
535,731,3,1,598,78,889,22,358,93,321,90,879,9,8.312710e-05,5.064688e+01,9.841624e+04,2.535804e+07,4.668720e+01,7.987810e+00,
518,828,6,5,638,76,870,71,357,88,313,74,259,14,9.034820e-05,5.949845e+01,1.678342e+04,1.163404e+08,6.969720e+01,1.898890e+01,
518,833,6,5,658,76,839,14,357,88,321,74,336,15,2.336984e-05,3.127826e+01,6.324455e+04,1.785947e+06,1.075750e+02,4.494500e+01,
524,749,3,1,637,78,841,73,358,93,313,90,804,13,1.990747e-04,2.222948e+01,1.397391e+06,1.629576e+07,3.686240e+01,6.920810e+00,
543,716,5,1,638,81,895,73,371,92,321,90,358,14,3.235437e-04,5.955504e+01,4.064228e+04,4.804498e+07,1.108140e+02,2.757630e+01,
261,858,4,4,892,83,886,21,277,94,295,90,816,15,1.873311e-05,5.526176e+01,1.078512e+04,4.324649e+06,7.346240e+01,1.929480e+01,
520,742,4,1,646,77,309,20,414,92,905,83,806,16,1.587980e-04,5.458851e+01,6.324455e+04,3.087499e+07,5.123490e+01,1.003750e+01,
