646,860,1,1,903,91,856,28,708,18,520,83,969,79,5.047988e-05,6.654141e+01,1.078512e+04,1.984109e+07,6.208260e+01,1.781350e+01,
664,904,1,1,844,89,867,31,707,16,548,83,968,90,2.481418e-05,6.573515e+01,6.930448e+03,1.047209e+07,6.168050e+01,1.524330e+01,
709,821,1,2,902,89,753,30,734,18,584,82,928,77,1.006781e-04,6.284447e+01,4.064228e+04,3.945998e+07,7.155260e+01,3.048030e+01,
682,829,2,2,900,84,823,24,698,19,525,83,987,82,7.928553e-05,6.382371e+01,1.078512e+04,1.629576e+07,8.892390e+01,4.248010e+01,
703,847,2,1,904,85,904,30,772,17,523,82,970,82,6.530975e-05,6.516561e+01,6.930448e+03,1.275042e+07,7.652800e+01,2.682220e+01,
728,846,1,1,902,84,820,25,711,21,522,81,980,82,6.083533e-05,6.189585e+01,2.611746e+04,1.984109e+07,6.467490e+01,2.026800e+01,
644,895,1,1,876,93,905,27,708,18,519,83,987,77,2.477972e-05,6.410593e+01,6.930448e+03,1.047209e+07,6.146460e+01,1.527960e+01,
650,900,1,1,905,90,867,26,706,17,544,83,969,85,2.413202e-05,6.159831e+01,1.078512e+04,1.047209e+07,6.358890e+01,1.610370e+01,
665,903,1,1,841,88,821,31,717,17,543,83,967,81,2.414042e-05,6.104048e+01,1.078512e+04,1.047209e+07,5.856960e+01,1.407090e+01,
653,866,1,1,900,94,753,29,695,18,592,82,928,77,4.798603e-05,6.694867e+01,1.078512e+04,1.984109e+07,5.799730e+01,1.598540e+01,
732,824,1,2,900,91,821,26,733,18,519,83,971,76,8.606423e-05,6.722579e+01,1.678342e+04,3.087499e+07,7.336490e+01,3.568580e+01,
696,893,1,1,901,91,822,27,680,18,519,83,971,78,2.689679e-05,6.477517e+01,6.930448e+03,1.047209e+07,6.086330e+01,1.515550e+01,
691,854,1,1,909,85,823,27,714,18,520,83,971,81,5.645064e-05,6.636749e+01,1.078512e+04,1.984109e+07,6.338080e+01,1.874750e+01,
701,835,2,1,923,82,934,27,646,16,524,79,987,84,7.402357e-05,6.430963e+01,1.078512e+04,1.275042e+07,7.959930e+01,3.021360e+01,
664,900,1,1,902,90,822,27,696,18,542,83,969,81,2.396060e-05,6.336594e+01,6.930448e+03,1.047209e+07,6.110000e+01,1.509880e+01,
697,866,1,1,903,94,679,29,682,18,524,80,919,81,5.166769e-05,6.447241e+01,1.678342e+04,1.984109e+07,5.905610e+01,1.649920e+01,
709,821,1,2,902,88,753,28,734,18,601,82,928,76,9.688821e-05,6.741762e+01,1.678342e+04,3.945998e+07,7.159750e+01,3.077880e+01,
697,900,1,1,903,91,822,27,730,18,533,83,980,81,2.388286e-05,6.449936e+01,6.930448e+03,1.047209e+07,6.079370e+01,1.500400e+01,
663,900,1,1,903,91,822,27,708,18,519,83,945,88,2.571488e-05,6.187586e+01,1.078512e+04,1.047209e+07,6.326230e+01,1.612190e+01,
693,874,1,1,911,96,819,27,708,18,509,83,986,81,3.946752e-05,6.612541e+01,1.078512e+04,1.629576e+07,6.139780e+01,1.609290e+01,
672,870,1,1,900,89,822,14,708,18,519,82,971,78,3.397929e-05,5.447665e+01,2.611746e+04,1.047209e+07,7.114050e+01,2.137490e+01,
663,846,1,1,876,91,822,27,708,9,518,91,987,81,6.553419e-05,2.947438e+01,3.708460e+05,8.193759e+06,6.467100e+01,2.092960e+01,
703,868,2,1,899,83,904,27,710,18,523,79,970,78,4.145406e-05,6.380630e+01,6.930448e+03,8.193759e+06,7.535850e+01,2.056270e+01,
709,862,1,1,900,94,810,28,713,15,592,83,911,77,5.107760e-05,6.407958e+01,1.678342e+04,1.984109e+07,6.083460e+01,1.736710e+01,
698,873,1,1,901,91,816,27,724,18,475,84,969,76,3.948183e-05,6.231607e+01,1.678342e+04,1.629576e+07,6.130460e+01,1.612310e+01,
709,821,1,1,902,89,753,28,707,18,600,82,928,77,9.718306e-05,6.733100e+01,1.678342e+04,3.945998e+07,6.167370e+01,2.144790e+01,
653,904,1,1,844,86,867,31,730,16,547,82,956,89,2.488534e-05,6.604268e+01,6.930448e+03,1.047209e+07,6.179680e+01,1.530430e+01,
694,900,1,1,903,91,822,25,708,18,519,83,980,79,2.283994e-05,6.293998e+01,6.930448e+03,1.047209e+07,6.206670e+01,1.535900e+01,
665,900,1,1,903,91,822,27,761,18,543,83,980,81,2.400452e-05,6.516053e+01,6.930448e+03,1.047209e+07,6.039390e+01,1.494940e+01,
677,830,2,2,900,87,795,28,716,18,525,83,971,82,8.607583e-05,6.656665e+01,1.078512e+04,1.629576e+07,8.905890e+01,3.941230e+01,
709,821,1,1,902,88,753,30,734,18,601,78,928,75,9.837802e-05,6.611029e+01,2.611746e+04,3.945998e+07,5.991920e+01,2.049650e+01,
696,893,1,1,901,91,822,27,680,18,533,83,971,78,2.682595e-05,6.442515e+01,6.930448e+03,1.047209e+07,6.065400e+01,1.509940e+01,
717,821,1,2,902,89,753,28,734,18,592,82,928,77,9.763896e-05,6.744402e+01,1.678342e+04,3.945998e+07,7.201300e+01,3.110030e+01,
709,836,2,1,901,92,811,28,700,18,516,82,931,81,7.867867e-05,6.667813e+01,6.930448e+03,1.629576e+07,7.778900e+01,2.933950e+01,
697,854,2,2,899,85,761,27,732,18,591,83,967,76,5.553485e-05,6.723346e+01,6.930448e+03,1.275042e+07,8.154660e+01,4.101910e+01,
701,829,2,2,900,88,827,28,712,18,525,80,928,82,8.744527e-05,6.620992e+01,1.078512e+04,1.629576e+07,8.979830e+01,4.026000e+01,
708,821,1,2,901,82,748,28,734,18,601,93,970,76,9.537826e-05,5.005984e+01,9.841624e+04,3.087499e+07,7.087580e+01,2.925810e+01,
709,821,1,2,900,95,684,27,707,18,592,76,973,76,9.528155e-05,6.716148e+01,2.611746e+04,3.945998e+07,7.000920e+01,3.032150e+01,
696,864,1,1,902,91,822,27,734,18,519,83,923,81,4.900630e-05,6.560483e+01,1.078512e+04,1.984109e+07,6.315310e+01,1.822790e+01,
709,821,1,2,900,90,753,28,734,18,592,82,928,77,9.778698e-05,6.741344e+01,1.678342e+04,3.945998e+07,7.192840e+01,3.102900e+01,
694,887,1,1,903,91,822,25,708,19,519,83,980,72,2.773352e-05,6.474635e+01,6.930448e+03,1.275042e+07,6.032750e+01,1.517060e+01,
702,898,1,1,876,90,904,28,710,21,523,83,987,82,2.405904e-05,6.013266e+01,1.078512e+04,1.047209e+07,6.169950e+01,1.545920e+01,
697,848,1,1,929,84,822,27,708,17,519,81,980,81,6.232535e-05,6.688730e+01,1.078512e+04,2.535804e+07,6.387630e+01,1.944830e+01,
698,862,1,1,901,96,818,27,705,18,544,83,969,75,4.693505e-05,6.680265e+01,1.078512e+04,1.984109e+07,6.010900e+01,1.666170e+01,
703,874,1,1,859,90,839,27,694,18,509,81,985,82,3.917082e-05,6.471885e+01,1.078512e+04,1.629576e+07,6.267960e+01,1.662000e+01,
694,864,1,1,903,91,822,25,724,18,519,81,980,79,4.506613e-05,6.502634e+01,1.078512e+04,1.629576e+07,6.296360e+01,1.773040e+01,
718,897,1,1,901,88,827,26,636,15,544,84,937,75,2.468931e-05,6.594965e+01,6.930448e+03,1.047209e+07,6.210960e+01,1.528930e+01,
697,899,1,1,902,91,819,27,708,18,519,85,969,81,2.463105e-05,6.471819e+01,6.930448e+03,1.047209e+07,6.125710e+01,1.518230e+01,
697,861,1,1,903,91,821,27,708,18,543,83,979,78,4.851967e-05,6.644683e+01,1.078512e+04,1.984109e+07,6.122530e+01,1.727160e+01,
663,900,1,1,903,91,822,27,708,17,519,83,981,79,2.379636e-05,6.615360e+01,6.930448e+03,1.047209e+07,6.069270e+01,1.484650e+01,
697,854,2,1,901,85,878,29,715,18,520,83,910,81,5.880594e-05,6.557224e+01,6.930448e+03,1.047209e+07,7.682740e+01,2.460000e+01,
717,824,1,2,902,89,753,26,733,18,592,82,928,77,9.044067e-05,6.691950e+01,1.678342e+04,3.087499e+07,7.221840e+01,3.229720e+01,
709,835,1,1,908,92,752,28,734,18,592,82,928,77,7.923974e-05,6.741722e+01,1.678342e+04,3.087499e+07,6.029030e+01,2.008950e+01,
698,821,1,2,901,88,761,28,733,18,592,69,928,75,9.336862e-05,6.633249e+01,2.611746e+04,3.945998e+07,7.192070e+01,3.319360e+01,
715,854,2,2,899,85,752,26,732,18,591,83,967,77,5.514968e-05,6.689692e+01,6.930448e+03,1.047209e+07,8.186540e+01,4.171170e+01,
649,854,2,1,901,91,838,27,715,18,518,83,971,81,5.636188e-05,6.630778e+01,6.930448e+03,1.047209e+07,7.594890e+01,2.283710e+01,
697,900,1,1,904,84,822,22,708,18,520,83,981,79,2.182125e-05,5.985004e+01,1.078512e+04,8.193759e+06,6.476960e+01,1.636940e+01,
708,860,1,1,900,98,846,28,734,18,590,85,928,77,5.052237e-05,6.598378e+01,1.078512e+04,1.984109e+07,6.023880e+01,1.723690e+01,
698,822,1,1,900,91,751,27,724,18,545,84,968,72,8.968060e-05,5.278901e+01,9.841624e+04,3.087499e+07,6.079690e+01,2.031950e+01,
697,900,1,1,898,85,761,27,707,12,591,83,967,76,2.412526e-05,3.996932e+01,9.841624e+04,6.729644e+06,5.925240e+01,1.429270e+01,
697,853,1,1,903,91,822,27,732,18,519,83,980,81,5.730104e-05,6.681661e+01,1.078512e+04,1.984109e+07,6.261750e+01,1.855110e+01,
732,901,1,1,903,91,821,26,735,18,519,83,971,75,2.215622e-05,6.543730e+01,6.930448e+03,1.047209e+07,6.032540e+01,1.464200e+01,
663,822,1,1,899,91,822,27,708,16,550,84,981,79,9.287822e-05,6.154939e+01,4.064228e+04,3.087499e+07,6.398210e+01,2.240270e+01,
709,900,1,2,899,92,822,25,793,18,520,86,928,76,2.333359e-05,6.526969e+01,6.930448e+03,8.193759e+06,6.471290e+01,1.841310e+01,
694,820,1,1,903,91,720,25,708,18,590,83,980,79,9.470524e-05,6.721259e+01,1.678342e+04,3.945998e+07,6.228950e+01,2.170740e+01,
657,906,1,1,895,91,822,25,708,18,519,83,980,79,2.027209e-05,6.271188e+01,6.930448e+03,8.193759e+06,6.190120e+01,1.509080e+01,
684,892,1,1,903,91,818,27,708,18,519,83,981,79,2.766895e-05,6.557516e+01,6.930448e+03,1.047209e+07,6.065690e+01,1.518690e+01,
731,824,1,2,900,91,821,26,733,18,505,83,972,84,9.149093e-05,6.662482e+01,1.678342e+04,3.087499e+07,7.564660e+01,3.702740e+01,
709,836,1,2,900,94,753,28,733,18,592,81,962,77,7.634953e-05,6.692894e+01,1.678342e+04,3.087499e+07,6.822480e+01,3.114060e+01,
703,847,2,1,876,84,898,28,711,16,523,82,987,82,6.309683e-05,6.694289e+01,6.930448e+03,1.275042e+07,7.727700e+01,2.466890e+01,
697,900,1,1,903,91,822,27,708,18,519,83,980,81,2.387722e-05,6.434636e+01,6.930448e+03,1.047209e+07,6.111490e+01,1.506040e+01,
663,933,1,1,903,91,822,27,708,18,519,83,981,79,1.167788e-05,6.283270e+01,4.453334e+03,5.265529e+06,6.022620e+01,1.382660e+01,
663,898,1,1,903,91,822,27,708,17,519,84,981,79,2.481988e-05,6.546730e+01,6.930448e+03,1.047209e+07,6.072120e+01,1.494100e+01,
697,854,2,2,899,85,761,26,732,22,591,83,967,76,5.305221e-05,6.346670e+01,1.078512e+04,1.047209e+07,8.131470e+01,4.333030e+01,
663,879,1,1,900,91,837,27,708,18,508,83,971,78,3.530798e-05,6.605636e+01,1.078512e+04,1.275042e+07,6.149710e+01,1.547600e+01,
717,821,1,1,902,88,753,28,734,18,592,82,928,79,9.902338e-05,6.742014e+01,1.678342e+04,3.945998e+07,6.226170e+01,2.232070e+01,
709,821,1,2,902,88,753,28,734,18,547,82,928,76,9.773460e-05,6.387179e+01,2.611746e+04,3.945998e+07,7.306920e+01,3.246960e+01,
697,891,2,2,899,85,761,27,735,18,591,85,967,76,2.835390e-05,6.677411e+01,2.861474e+03,6.729644e+06,7.541330e+01,2.174790e+01,
732,824,1,2,900,91,817,26,733,18,519,83,971,74,8.486413e-05,6.624655e+01,1.678342e+04,3.087499e+07,7.278080e+01,3.536230e+01,
732,901,1,1,903,82,819,26,734,16,510,83,971,76,2.272214e-05,6.203556e+01,1.078512e+04,8.193759e+06,6.171440e+01,1.670110e+01,
716,821,1,2,902,89,754,22,734,18,592,78,928,75,8.594683e-05,6.341814e+01,2.611746e+04,3.087499e+07,7.378830e+01,3.520420e+01,
663,870,1,1,899,88,822,27,708,18,592,83,979,76,4.047863e-05,6.576847e+01,1.078512e+04,1.629576e+07,5.974000e+01,1.546830e+01,
717,821,1,1,902,91,753,28,734,18,518,82,928,78,9.959305e-05,6.295118e+01,2.611746e+04,3.945998e+07,6.346150e+01,2.388300e+01,
718,897,1,1,901,88,822,27,632,15,543,83,922,69,2.405586e-05,6.041915e+01,1.078512e+04,1.047209e+07,5.995630e+01,1.443610e+01,
694,900,1,1,903,92,826,25,711,24,519,83,980,79,2.217243e-05,5.801668e+01,1.678342e+04,8.193759e+06,6.112430e+01,1.528940e+01,
703,862,1,1,899,91,821,27,694,18,544,89,972,76,4.751601e-05,6.610660e+01,1.078512e+04,1.984109e+07,6.082370e+01,1.712830e+01,
732,836,1,1,903,91,821,26,735,18,519,83,971,75,7.121008e-05,6.705175e+01,1.678342e+04,2.535804e+07,6.292450e+01,1.969200e+01,
704,870,1,1,900,88,821,26,733,18,519,83,971,68,3.797550e-05,6.140660e+01,1.678342e+04,1.629576e+07,5.938390e+01,1.520480e+01,
676,823,1,1,900,91,822,27,708,18,519,83,971,78,9.036796e-05,6.700209e+01,1.678342e+04,3.087499e+07,6.421910e+01,2.284160e+01,
694,900,1,1,910,96,822,25,708,18,519,83,980,79,2.284664e-05,6.297440e+01,6.930448e+03,1.047209e+07,6.169710e+01,1.525360e+01,
692,874,1,1,871,90,797,26,708,18,508,83,986,81,3.925306e-05,6.586407e+01,1.078512e+04,1.629576e+07,6.217820e+01,1.643520e+01,
703,847,1,1,876,84,903,28,711,16,523,82,978,81,6.284011e-05,6.694676e+01,1.078512e+04,2.535804e+07,6.484040e+01,1.991400e+01,
727,860,2,1,903,91,811,27,708,17,542,83,904,78,5.208000e-05,6.618285e+01,6.930448e+03,1.047209e+07,7.552640e+01,2.166520e+01,
663,900,1,1,900,91,821,22,706,17,519,83,938,75,2.187099e-05,6.130607e+01,1.078512e+04,8.193759e+06,6.421400e+01,1.611580e+01,
744,896,1,1,900,88,827,26,637,15,544,84,979,78,2.509031e-05,6.594312e+01,6.930448e+03,1.047209e+07,6.213480e+01,1.532520e+01,
697,872,2,1,899,83,753,27,732,21,591,83,967,76,3.971384e-05,6.447080e+01,6.930448e+03,8.193759e+06,7.190460e+01,1.832990e+01,
709,821,1,2,900,95,760,28,713,18,591,82,928,77,9.716484e-05,6.740349e+01,1.678342e+04,3.945998e+07,7.173940e+01,3.052090e+01,
663,900,1,1,913,91,822,27,710,18,519,83,981,79,2.359618e-05,6.520939e+01,6.930448e+03,1.047209e+07,6.051220e+01,1.483070e+01,
697,861,1,1,903,91,821,27,708,18,543,83,979,78,4.851967e-05,6.644683e+01,1.078512e+04,1.984109e+07,6.122530e+01,1.727160e+01,
698,838,1,1,902,91,821,27,717,18,519,92,974,76,7.124568e-05,5.690581e+01,4.064228e+04,2.535804e+07,6.239100e+01,1.917050e+01,
732,859,1,1,901,91,821,25,723,18,542,84,993,74,4.684043e-05,6.658694e+01,1.078512e+04,1.984109e+07,6.129850e+01,1.711610e+01,
694,900,1,1,903,96,822,25,708,18,519,82,954,79,2.316943e-05,6.218522e+01,1.078512e+04,1.047209e+07,6.218420e+01,1.546380e+01,
717,821,1,2,902,89,811,28,734,21,592,82,938,77,9.190442e-05,6.481962e+01,2.611746e+04,3.945998e+07,7.186940e+01,3.304680e+01,
663,870,1,1,945,91,772,27,684,18,505,88,956,77,4.313098e-05,6.224311e+01,1.678342e+04,1.629576e+07,6.073080e+01,1.635530e+01,
708,821,1,2,900,94,753,28,734,22,592,82,943,77,9.389493e-05,6.556894e+01,2.611746e+04,3.945998e+07,7.044530e+01,3.215280e+01,
734,899,1,1,856,95,821,27,734,18,508,83,971,75,2.349798e-05,6.553066e+01,6.930448e+03,1.047209e+07,5.951120e+01,1.438900e+01,
690,874,1,1,911,88,823,27,694,18,519,83,992,80,3.881860e-05,6.588191e+01,1.078512e+04,1.629576e+07,6.171160e+01,1.613110e+01,
732,824,1,2,900,91,796,26,733,18,519,83,975,76,8.681792e-05,6.621348e+01,1.678342e+04,3.087499e+07,7.303800e+01,3.521420e+01,
663,900,1,1,903,91,822,27,708,18,519,83,981,79,2.359110e-05,6.516321e+01,6.930448e+03,1.047209e+07,6.052940e+01,1.482380e+01,
693,825,1,1,936,90,822,25,708,18,524,81,980,79,8.454347e-05,6.611163e+01,1.678342e+04,3.087499e+07,6.520540e+01,2.285430e+01,
709,892,1,1,902,93,753,27,734,17,545,83,928,77,2.909218e-05,6.455979e+01,1.078512e+04,1.275042e+07,5.932190e+01,1.451800e+01,
731,901,1,1,903,91,821,25,735,26,478,83,971,75,2.112707e-05,5.853106e+01,1.078512e+04,8.193759e+06,6.039690e+01,1.497640e+01,
807,900,1,1,903,91,822,25,690,18,519,83,980,74,2.164639e-05,6.322430e+01,6.930448e+03,8.193759e+06,6.115190e+01,1.480300e+01,
697,854,2,2,917,85,795,27,749,18,573,88,977,76,5.501232e-05,6.388168e+01,1.078512e+04,1.047209e+07,8.166290e+01,4.174580e+01,
698,843,1,1,901,96,818,27,705,18,564,81,987,75,6.347295e-05,6.702839e+01,1.678342e+04,2.535804e+07,6.035100e+01,1.788090e+01,
695,854,1,1,903,87,759,27,677,18,524,83,995,79,5.620861e-05,6.601938e+01,1.678342e+04,1.984109e+07,6.126610e+01,1.765780e+01,
664,899,2,1,898,87,823,27,733,17,604,83,967,75,2.343686e-05,6.590457e+01,2.861474e+03,5.265529e+06,7.124180e+01,1.639700e+01,
663,900,1,1,903,91,822,27,708,18,519,83,971,77,2.337560e-05,6.553112e+01,6.930448e+03,1.047209e+07,6.021450e+01,1.468460e+01,
732,824,1,2,900,91,820,26,733,16,519,83,980,79,8.891027e-05,6.253658e+01,2.611746e+04,3.087499e+07,7.434270e+01,3.475860e+01,
716,898,1,2,903,88,753,28,735,17,519,83,890,77,2.689544e-05,6.290803e+01,1.078512e+04,1.047209e+07,6.375100e+01,1.817550e+01,
663,822,1,1,902,89,821,29,706,17,592,81,961,78,9.429320e-05,6.712392e+01,1.678342e+04,3.945998e+07,6.213120e+01,2.127670e+01,
709,862,1,1,907,91,828,27,735,18,592,81,985,77,4.652358e-05,6.581520e+01,1.078512e+04,1.984109e+07,5.993070e+01,1.655240e+01,
696,841,1,1,903,91,744,27,706,18,543,83,921,78,7.270624e-05,6.706617e+01,1.678342e+04,2.535804e+07,6.208610e+01,1.924940e+01,
663,870,1,1,900,91,861,27,708,6,519,83,971,69,3.872259e-05,2.397100e+01,2.383152e+05,3.383770e+06,6.186990e+01,1.610160e+01,
694,900,1,1,903,91,822,25,650,18,519,71,980,79,2.227262e-05,5.949293e+01,1.078512e+04,1.047209e+07,6.250420e+01,1.533120e+01,
686,900,1,1,904,91,822,27,708,16,519,83,981,79,2.393651e-05,6.314527e+01,6.930448e+03,1.047209e+07,6.092660e+01,1.488650e+01,
717,821,1,2,902,89,753,28,734,18,592,82,928,79,9.903378e-05,6.742819e+01,1.678342e+04,3.945998e+07,7.256340e+01,3.124590e+01,
670,822,1,2,910,96,813,25,707,18,519,83,978,79,8.955369e-05,6.673680e+01,1.678342e+04,3.087499e+07,7.443070e+01,3.491540e+01,
708,903,1,1,900,94,817,27,734,18,591,82,929,76,2.207315e-05,6.301286e+01,6.930448e+03,1.047209e+07,5.938600e+01,1.446250e+01,
694,855,1,1,902,86,822,26,708,18,519,83,980,76,5.237523e-05,6.668308e+01,1.078512e+04,1.984109e+07,6.250810e+01,1.802670e+01,
696,966,2,2,899,85,761,29,732,18,591,83,967,78,5.673999e-06,6.298870e+01,1.181114e+03,1.397392e+06,6.933500e+01,1.537720e+01,
732,931,1,1,903,91,821,26,709,18,510,83,960,75,1.176741e-05,6.256792e+01,4.453334e+03,5.265529e+06,6.058810e+01,1.390360e+01,
693,946,1,1,911,99,819,26,733,18,644,83,971,81,8.652257e-06,5.696101e+01,6.930448e+03,3.383770e+06,5.987580e+01,1.396260e+01,
710,900,1,1,902,91,756,28,734,18,516,82,960,77,2.454561e-05,6.236741e+01,1.078512e+04,1.047209e+07,5.825130e+01,1.468580e+01,
730,821,1,1,903,93,817,25,735,18,594,82,971,75,8.644119e-05,6.624194e+01,1.678342e+04,3.087499e+07,6.266420e+01,2.118670e+01,
723,834,1,1,903,95,822,27,734,18,586,81,929,77,7.628786e-05,6.598579e+01,1.678342e+04,3.087499e+07,6.209360e+01,2.105430e+01,
708,910,1,1,907,91,751,27,705,18,600,84,979,79,1.951706e-05,6.438959e+01,6.930448e+03,8.193759e+06,5.786150e+01,1.374090e+01,
698,900,1,1,911,97,818,34,708,18,508,83,986,80,2.586201e-05,4.953672e+01,4.064228e+04,1.047209e+07,5.563270e+01,1.345930e+01,
648,873,1,1,903,96,846,27,708,18,519,83,971,77,3.898831e-05,6.620549e+01,1.078512e+04,1.629576e+07,6.103400e+01,1.575490e+01,
691,900,1,1,913,91,822,27,708,12,519,83,981,79,2.415844e-05,4.043949e+01,6.324455e+04,6.729644e+06,6.157980e+01,1.500530e+01,
666,900,1,1,905,91,822,25,708,18,519,83,980,79,2.289243e-05,6.309493e+01,6.930448e+03,1.047209e+07,6.199540e+01,1.534950e+01,
663,870,1,1,900,91,822,27,708,18,519,83,971,78,4.186375e-05,6.644004e+01,1.078512e+04,1.629576e+07,6.137540e+01,1.649930e+01,
687,900,1,1,903,91,822,25,650,18,519,71,980,79,2.228464e-05,5.952205e+01,1.078512e+04,1.047209e+07,6.249590e+01,1.533240e+01,
690,824,1,1,899,96,819,27,733,18,508,83,987,76,8.719915e-05,6.238934e+01,2.611746e+04,3.087499e+07,6.284440e+01,2.161680e+01,
734,934,1,1,913,90,819,25,714,10,507,83,969,69,1.051749e-05,3.382747e+01,6.324455e+04,2.779135e+06,6.082510e+01,1.370280e+01,
709,821,1,2,901,88,753,29,708,18,589,79,928,76,9.766476e-05,6.736135e+01,1.678342e+04,3.945998e+07,7.188880e+01,3.066700e+01,
663,900,1,1,933,91,822,26,733,17,522,82,981,79,2.344426e-05,6.575966e+01,6.930448e+03,1.047209e+07,6.120920e+01,1.509400e+01,
718,924,1,1,901,87,829,25,636,15,518,83,975,74,1.344920e-05,6.522469e+01,4.453334e+03,5.265529e+06,6.195200e+01,1.465980e+01,
681,897,1,1,907,91,827,25,650,18,544,71,980,79,2.353602e-05,5.915691e+01,1.678342e+04,1.047209e+07,6.231780e+01,1.542360e+01,
693,856,1,1,903,84,821,25,732,18,591,79,966,76,5.016264e-05,6.399077e+01,1.678342e+04,1.984109e+07,6.214600e+01,1.784480e+01,
697,907,2,1,898,91,693,26,708,18,518,83,980,79,2.135265e-05,6.354484e+01,4.453334e+03,5.265529e+06,7.041630e+01,1.571230e+01,
717,852,1,2,900,94,753,28,734,18,592,82,928,81,6.180440e-05,6.667253e+01,1.678342e+04,2.535804e+07,6.751500e+01,3.028510e+01,
708,821,1,2,902,89,753,28,725,18,592,82,928,77,9.765196e-05,6.741825e+01,1.678342e+04,3.945998e+07,7.211230e+01,3.090960e+01,
732,901,1,1,903,92,803,26,735,18,519,83,971,75,2.233713e-05,6.591820e+01,6.930448e+03,1.047209e+07,5.987430e+01,1.449360e+01,
717,812,1,2,906,89,753,28,750,18,577,82,928,77,1.115464e-04,6.621968e+01,2.611746e+04,3.945998e+07,7.391880e+01,3.064110e+01,
709,835,1,1,825,92,820,28,734,18,520,82,973,77,7.573722e-05,6.483621e+01,2.611746e+04,3.087499e+07,6.225460e+01,1.975400e+01,
732,901,1,1,906,91,752,26,735,18,590,82,925,74,2.294258e-05,6.449982e+01,6.930448e+03,1.047209e+07,5.854450e+01,1.419980e+01,
694,808,1,1,900,94,756,28,734,18,493,82,977,79,1.170259e-04,5.097589e+01,1.531474e+05,3.945998e+07,6.425980e+01,2.697940e+01,
708,898,1,1,903,91,814,25,650,18,592,71,930,76,2.311897e-05,5.821681e+01,1.678342e+04,1.047209e+07,6.168910e+01,1.521260e+01,
709,835,1,2,900,91,752,28,714,17,592,82,928,77,7.965863e-05,6.625898e+01,1.678342e+04,3.087499e+07,6.973740e+01,3.084020e+01,
732,824,1,2,821,92,793,25,733,18,519,81,971,78,8.683630e-05,6.696536e+01,1.678342e+04,3.087499e+07,7.413600e+01,3.597230e+01,
747,824,1,2,900,91,821,26,733,18,519,83,971,76,8.581769e-05,6.725881e+01,1.678342e+04,3.087499e+07,7.335200e+01,3.572320e+01,
698,864,1,1,901,91,821,27,724,18,544,84,969,76,4.578889e-05,6.689712e+01,1.078512e+04,1.984109e+07,6.062810e+01,1.670240e+01,
674,900,1,1,901,92,822,21,736,18,519,71,975,72,2.005390e-05,5.911700e+01,1.078512e+04,8.193759e+06,6.337290e+01,1.569080e+01,
716,821,1,1,903,88,753,27,647,18,592,86,932,78,9.585899e-05,6.651171e+01,2.611746e+04,3.945998e+07,6.316900e+01,2.200670e+01,
663,870,1,1,900,90,822,27,713,18,589,81,971,81,4.207917e-05,6.404731e+01,1.078512e+04,1.629576e+07,6.104030e+01,1.646030e+01,
625,836,1,2,900,92,752,28,733,22,531,84,928,77,7.763071e-05,6.650231e+01,1.678342e+04,3.087499e+07,6.989740e+01,3.567470e+01,
663,913,1,1,949,91,822,27,708,16,517,83,980,77,1.805839e-05,6.091381e+01,6.930448e+03,8.193759e+06,6.014230e+01,1.421570e+01,
697,876,1,1,903,91,825,27,724,18,563,84,969,78,3.719927e-05,6.572176e+01,1.078512e+04,1.629576e+07,6.046870e+01,1.524210e+01,
731,899,1,1,904,91,821,25,737,18,570,78,971,74,2.215902e-05,6.231454e+01,1.078512e+04,1.047209e+07,6.021760e+01,1.469570e+01,
687,901,1,1,899,91,822,25,647,18,519,71,892,79,2.307079e-05,5.805564e+01,1.678342e+04,8.193759e+06,6.413680e+01,1.606310e+01,
709,827,1,2,899,94,753,25,734,17,592,83,965,77,8.436545e-05,6.749027e+01,1.678342e+04,3.087499e+07,7.101920e+01,3.175630e+01,
725,894,1,1,903,91,821,28,735,18,519,81,928,75,2.686740e-05,6.609739e+01,6.930448e+03,1.047209e+07,5.990550e+01,1.496970e+01,
717,821,1,2,902,89,753,28,734,18,589,82,928,77,9.769714e-05,6.741093e+01,1.678342e+04,3.945998e+07,7.209510e+01,3.119130e+01,
612,873,1,1,903,99,827,28,660,18,519,81,971,84,4.165945e-05,6.454199e+01,1.078512e+04,1.629576e+07,6.182690e+01,1.676620e+01,
703,900,1,1,903,91,822,25,708,18,519,84,980,79,2.285743e-05,6.311328e+01,6.930448e+03,8.193759e+06,6.204440e+01,1.534850e+01,
732,859,1,1,901,91,821,25,723,18,542,84,993,74,4.684043e-05,6.658694e+01,1.078512e+04,1.984109e+07,6.129850e+01,1.711610e+01,
698,862,1,1,901,91,821,27,724,18,544,84,964,80,4.897603e-05,6.619009e+01,1.078512e+04,1.984109e+07,6.182900e+01,1.762050e+01,
709,827,1,2,899,93,753,25,734,13,592,83,969,76,8.473724e-05,4.269349e+01,2.383152e+05,1.984109e+07,7.154710e+01,3.035540e+01,
709,827,1,1,899,94,753,27,734,17,592,83,922,77,8.936167e-05,6.669482e+01,1.678342e+04,3.087499e+07,6.155010e+01,2.053810e+01,
709,835,1,2,908,92,752,25,734,17,592,92,928,77,7.746549e-05,6.554177e+01,1.678342e+04,3.087499e+07,7.045260e+01,3.137700e+01,
