234,886,1,1,973,64,654,22,585,44,188,87,194,9,2.070303e-05,3.830834e+01,1.531474e+05,1.047209e+07,4.788240e+01,1.015740e+01,
207,886,1,1,927,68,631,15,610,45,202,99,194,15,2.332853e-05,5.659357e+01,1.678342e+04,1.047209e+07,6.587450e+01,1.852960e+01,
689,751,1,1,899,67,816,10,602,38,363,97,180,4,6.353553e-05,6.260346e+01,2.611746e+04,3.087499e+07,5.875160e+01,1.710550e+01,
667,733,1,3,935,66,534,16,603,38,384,87,217,10,1.628001e-04,6.283483e+01,6.324455e+04,1.486896e+08,8.202310e+01,2.233160e+01,
622,886,1,2,987,64,825,13,601,44,175,89,180,16,2.128176e-05,5.131674e+01,2.611746e+04,6.729644e+06,7.405220e+01,2.827890e+01,
236,751,1,1,936,68,639,15,602,38,375,99,193,3,7.733795e-05,2.429116e+01,8.980008e+05,1.629576e+07,3.822210e+01,1.016010e+01,
627,737,1,2,900,66,788,10,610,38,381,87,217,4,6.885910e-05,6.359816e+01,2.611746e+04,3.087499e+07,6.559380e+01,3.658170e+01,
201,886,1,1,948,69,631,15,599,45,213,99,130,14,2.646968e-05,5.281730e+01,2.611746e+04,1.047209e+07,7.116720e+01,2.373800e+01,
654,794,1,2,900,66,788,14,610,38,342,87,217,1,2.597379e-05,1.794907e+01,5.770790e+05,4.324649e+06,-8.068930e+02,-1.374840e+02,
655,785,1,3,937,67,834,9,582,37,381,93,180,2,2.900254e-05,3.821204e+01,1.531474e+05,1.275042e+07,5.067160e+01,1.674140e+01,
221,789,1,1,931,64,654,13,506,44,188,95,154,17,1.071705e-04,5.016087e+01,9.841624e+04,3.087499e+07,8.158570e+01,4.958390e+01,
600,889,1,1,925,70,800,14,585,42,205,86,223,5,9.759221e-06,3.769711e+01,6.324455e+04,4.324649e+06,4.076150e+01,7.992800e+00,
656,810,1,2,938,67,842,12,582,43,324,96,154,4,3.490551e-05,6.097598e+01,1.678342e+04,1.629576e+07,5.943060e+01,1.823800e+01,
615,810,1,3,983,63,800,10,606,43,186,97,149,4,3.555833e-05,5.939316e+01,2.611746e+04,1.629576e+07,6.933870e+01,4.567840e+01,
216,881,1,1,898,66,656,26,614,44,198,82,194,19,3.575526e-05,5.878880e+01,2.611746e+04,1.629576e+07,6.312560e+01,1.771590e+01,
606,751,1,3,936,68,834,14,602,38,344,91,180,5,8.402017e-05,6.261883e+01,4.064228e+04,4.804498e+07,8.081340e+01,3.392450e+01,
658,752,1,2,994,66,581,8,622,37,345,95,216,4,6.151542e-05,4.755465e+01,1.531474e+05,2.535804e+07,6.282540e+01,3.115390e+01,
666,741,1,2,892,66,835,14,613,38,384,85,147,9,1.107095e-04,4.743140e+01,2.383152e+05,3.945998e+07,8.710620e+01,4.176890e+01,
656,784,1,3,937,65,834,14,609,37,343,95,216,5,5.244885e-05,4.634233e+01,1.531474e+05,2.535804e+07,6.794760e+01,3.610270e+01,
700,737,1,1,900,68,788,10,582,37,402,87,180,1,4.085134e-05,2.514219e+01,5.770790e+05,1.047209e+07,1.793410e+01,3.727210e+00,
570,780,1,1,899,66,663,9,610,38,204,87,217,19,9.724537e-05,4.702305e+01,1.531474e+05,2.535804e+07,7.982320e+01,5.682540e+01,
216,886,1,1,898,65,780,26,614,44,374,82,187,3,1.324860e-05,2.445667e+01,2.383152e+05,4.324649e+06,8.762510e+00,1.754870e+00,
656,810,1,2,938,61,842,14,541,43,324,96,154,5,4.112309e-05,5.987268e+01,2.611746e+04,1.984109e+07,6.372430e+01,2.239060e+01,
660,751,1,3,935,68,834,10,602,38,363,99,180,1,3.469244e-05,2.337496e+01,5.770790e+05,6.729644e+06,3.256450e+01,8.713280e+00,
621,810,1,3,903,63,800,10,606,43,232,97,149,4,3.491261e-05,6.035885e+01,1.678342e+04,1.629576e+07,6.919850e+01,4.403780e+01,
653,813,1,2,938,67,842,14,582,43,324,96,154,5,3.988277e-05,6.050751e+01,2.611746e+04,1.984109e+07,6.211230e+01,2.119400e+01,
654,751,1,3,983,63,800,10,606,43,214,97,124,4,7.868539e-05,5.932616e+01,4.064228e+04,3.087499e+07,8.589290e+01,4.408850e+01,
576,811,1,2,900,69,787,10,605,38,381,87,217,4,2.830027e-05,6.277224e+01,1.678342e+04,1.629576e+07,5.356370e+01,1.536800e+01,
658,752,1,3,993,66,835,9,582,37,309,97,179,4,6.062739e-05,6.188670e+01,2.611746e+04,2.535804e+07,7.822790e+01,4.103530e+01,
208,912,1,1,923,64,654,11,592,44,201,87,194,15,1.205425e-05,5.081717e+01,1.678342e+04,4.324649e+06,7.003710e+01,1.931320e+01,
208,886,1,1,930,64,654,15,592,44,188,87,194,14,2.175459e-05,5.622518e+01,1.678342e+04,1.047209e+07,6.579300e+01,1.733420e+01,
210,886,1,1,927,69,631,15,610,44,202,99,194,14,2.258953e-05,5.751088e+01,1.678342e+04,1.047209e+07,6.470260e+01,1.727440e+01,
683,737,1,3,900,67,788,9,543,38,386,97,235,4,6.246542e-05,6.349782e+01,2.611746e+04,3.087499e+07,7.351420e+01,3.262500e+01,
656,785,1,1,937,66,834,14,609,37,337,96,180,5,5.693612e-05,5.995369e+01,4.064228e+04,2.535804e+07,5.581660e+01,1.509790e+01,
660,785,1,1,902,66,653,9,560,37,198,82,193,19,8.851039e-05,4.267691e+01,1.531474e+05,1.984109e+07,8.075940e+01,5.849830e+01,
216,894,1,3,988,66,852,25,582,43,299,97,180,6,1.413574e-05,3.458445e+01,1.531474e+05,6.729644e+06,4.578400e+01,1.065740e+01,
714,753,1,3,974,67,834,18,596,43,411,96,180,2,5.954244e-05,2.712354e+01,8.980008e+05,1.275042e+07,4.486100e+01,1.854510e+01,
657,752,1,3,932,67,837,9,582,37,345,95,188,4,5.818705e-05,6.193417e+01,2.611746e+04,2.535804e+07,7.650960e+01,3.944020e+01,
208,886,1,1,930,61,654,15,595,44,188,87,194,14,2.176694e-05,5.623705e+01,1.678342e+04,1.047209e+07,6.601100e+01,1.753000e+01,
208,886,1,1,946,64,654,15,603,44,308,76,206,15,2.015716e-05,5.304048e+01,2.611746e+04,1.047209e+07,6.498700e+01,1.737800e+01,
627,737,1,2,901,66,636,10,610,38,384,96,180,16,1.231734e-04,3.842617e+01,3.708460e+05,3.087499e+07,9.315010e+01,4.111570e+01,
210,908,1,1,925,68,685,15,610,44,198,99,194,4,7.246324e-06,2.688356e+01,1.531474e+05,2.174501e+06,3.191740e+01,5.622550e+00,
617,785,1,3,981,75,802,9,606,36,186,99,156,4,4.770874e-05,5.595064e+01,4.064228e+04,1.984109e+07,7.453680e+01,4.682840e+01,
653,809,1,3,944,61,847,14,582,43,343,96,180,5,3.950471e-05,6.195139e+01,1.678342e+04,1.984109e+07,6.607890e+01,3.431340e+01,
615,810,1,2,957,63,647,10,591,43,186,97,149,4,3.875203e-05,5.100574e+01,6.324455e+04,1.629576e+07,6.156900e+01,1.943670e+01,
200,885,1,1,930,63,806,15,606,44,188,87,193,14,2.056775e-05,5.420935e+01,1.678342e+04,8.193759e+06,6.848900e+01,1.973740e+01,
627,731,1,2,885,67,788,10,610,38,376,99,240,15,1.130194e-04,4.114221e+01,3.708460e+05,3.087499e+07,8.978570e+01,4.279400e+01,
208,891,1,1,901,65,631,17,590,44,149,86,194,3,1.022339e-05,2.098025e+01,2.383152e+05,2.779135e+06,1.473380e+01,2.375990e+00,
650,811,1,1,931,64,654,14,562,44,188,87,194,15,7.213031e-05,5.632650e+01,4.064228e+04,2.535804e+07,7.293120e+01,4.996690e+01,
204,883,1,2,903,63,800,10,606,43,232,97,149,4,1.075240e-05,5.760108e+01,1.078512e+04,5.265529e+06,5.887210e+01,1.365750e+01,
658,752,1,3,924,67,835,5,583,37,300,96,195,4,4.449944e-05,5.622742e+01,2.611746e+04,1.629576e+07,7.959140e+01,4.883920e+01,
210,886,1,1,995,69,631,15,608,43,210,98,201,11,1.966514e-05,5.956016e+01,1.078512e+04,1.047209e+07,5.939480e+01,1.419700e+01,
654,737,1,2,999,66,787,8,581,42,380,95,209,4,6.071438e-05,6.059619e+01,4.064228e+04,2.535804e+07,6.832960e+01,4.008760e+01,
658,754,1,2,888,65,836,10,610,40,345,86,180,4,5.935432e-05,6.138633e+01,2.611746e+04,3.087499e+07,6.795880e+01,4.210980e+01,
621,810,1,3,903,63,800,10,606,43,232,97,149,5,3.853607e-05,5.900283e+01,2.611746e+04,1.629576e+07,7.397850e+01,4.738100e+01,
654,737,1,2,900,66,788,5,610,38,381,87,168,4,5.180166e-05,5.228326e+01,6.324455e+04,1.984109e+07,7.603460e+01,4.966920e+01,
723,751,1,3,935,67,834,10,597,38,334,97,179,1,3.401030e-05,2.378279e+01,5.770790e+05,6.729644e+06,3.314150e+01,8.842920e+00,
648,740,1,3,935,68,834,10,603,40,328,97,188,4,7.024386e-05,6.267582e+01,2.611746e+04,3.087499e+07,7.825210e+01,3.788890e+01,
654,737,1,2,900,68,784,9,610,36,339,87,217,4,6.638672e-05,6.325774e+01,2.611746e+04,3.087499e+07,6.767390e+01,4.035410e+01,
656,785,1,3,937,65,834,14,582,38,425,96,180,5,5.464565e-05,6.264635e+01,2.611746e+04,2.535804e+07,6.989930e+01,3.203950e+01,
207,802,1,1,931,69,631,15,592,44,216,99,247,14,8.076730e-05,6.027216e+01,4.064228e+04,3.087499e+07,6.845040e+01,3.620670e+01,
210,886,1,1,926,63,653,15,610,44,224,86,194,14,2.145737e-05,5.571858e+01,1.678342e+04,1.047209e+07,6.558080e+01,1.753980e+01,
242,882,1,1,946,63,797,15,685,44,308,96,204,13,1.997887e-05,5.473050e+01,1.678342e+04,8.193759e+06,6.479190e+01,1.809530e+01,
633,810,1,4,890,63,656,10,602,43,232,76,149,4,3.651811e-05,6.032018e+01,2.611746e+04,1.984109e+07,7.290890e+01,4.576210e+01,
615,890,1,1,955,63,800,13,606,43,179,76,155,4,9.985897e-06,5.177108e+01,1.678342e+04,5.265529e+06,4.546740e+01,9.678160e+00,
208,805,1,1,989,64,654,5,603,43,315,96,206,15,4.851999e-05,3.990405e+01,9.841624e+04,1.047209e+07,7.799450e+01,5.201690e+01,
615,809,1,3,934,62,800,9,606,43,186,97,205,3,2.474811e-05,3.590415e+01,1.531474e+05,8.193759e+06,5.650880e+01,1.692860e+01,
657,774,1,3,980,67,837,9,570,37,345,98,147,4,4.960707e-05,5.890979e+01,2.611746e+04,1.984109e+07,7.644750e+01,4.217210e+01,
206,807,1,3,902,64,644,12,606,45,232,94,149,6,5.436846e-05,5.907601e+01,4.064228e+04,2.535804e+07,7.881760e+01,4.333690e+01,
661,925,1,1,921,62,804,17,592,42,188,85,194,14,9.442498e-06,5.344966e+01,1.078512e+04,4.324649e+06,6.421300e+01,1.465630e+01,
208,849,1,1,931,59,604,15,587,43,203,87,191,15,4.515448e-05,5.703422e+01,2.611746e+04,1.629576e+07,6.938620e+01,2.396190e+01,
208,886,1,1,928,64,640,16,592,44,188,86,194,14,2.255454e-05,5.706997e+01,1.678342e+04,1.047209e+07,6.454520e+01,1.675930e+01,
615,855,1,3,983,63,800,10,606,46,186,95,149,4,1.732694e-05,5.952535e+01,1.078512e+04,8.193759e+06,6.078540e+01,1.678780e+01,
627,737,1,2,900,66,788,10,610,38,381,86,217,4,6.871364e-05,6.360062e+01,2.611746e+04,3.087499e+07,6.561140e+01,3.678410e+01,
723,751,1,3,943,67,785,10,597,38,353,86,171,4,6.342817e-05,6.132249e+01,2.611746e+04,3.087499e+07,7.671290e+01,3.960780e+01,
627,737,1,1,930,68,836,10,610,38,381,98,217,4,6.812394e-05,6.265857e+01,2.611746e+04,3.087499e+07,5.617080e+01,1.627030e+01,
216,809,1,2,944,61,632,15,582,43,329,96,179,5,4.914567e-05,3.930329e+01,2.383152e+05,1.984109e+07,5.767770e+01,2.046160e+01,
637,886,1,1,932,65,845,13,601,44,188,99,194,15,1.986629e-05,5.226163e+01,1.678342e+04,6.729644e+06,7.044010e+01,2.038690e+01,
204,810,1,1,919,57,654,15,592,46,197,96,208,15,7.798571e-05,5.786212e+01,4.064228e+04,2.535804e+07,7.280280e+01,4.742910e+01,
668,888,1,2,944,64,847,14,582,43,343,86,193,7,1.166998e-05,5.579817e+01,1.078512e+04,6.729644e+06,5.661600e+01,1.300440e+01,
653,767,1,2,900,66,788,5,610,38,381,86,217,4,3.481417e-05,5.537381e+01,2.611746e+04,1.629576e+07,6.942570e+01,2.846540e+01,
602,737,1,2,873,68,770,9,610,36,339,92,217,4,6.804911e-05,6.054536e+01,4.064228e+04,3.087499e+07,6.769250e+01,3.907400e+01,
633,810,1,3,863,63,656,10,602,43,232,76,149,4,3.652562e-05,6.031574e+01,2.611746e+04,1.984109e+07,6.729920e+01,4.476940e+01,
656,785,1,3,937,68,834,14,582,36,343,96,175,5,5.753978e-05,6.137284e+01,2.611746e+04,3.087499e+07,7.257390e+01,3.676250e+01,
235,886,1,1,926,63,652,15,611,44,188,87,194,12,2.018934e-05,5.800100e+01,1.678342e+04,1.047209e+07,6.274520e+01,1.594300e+01,
210,880,1,1,931,66,632,16,590,41,217,99,194,14,2.615527e-05,5.847323e+01,1.678342e+04,1.047209e+07,6.476010e+01,1.637750e+01,
215,886,1,1,994,66,640,16,582,37,188,86,179,4,1.247920e-05,2.610926e+01,2.383152e+05,3.383770e+06,3.312170e+01,6.211830e+00,
654,785,1,3,926,63,813,9,591,43,345,97,194,1,2.171038e-05,2.502127e+01,3.708460e+05,5.265529e+06,2.455770e+01,5.230990e+00,
648,751,1,3,933,68,834,8,602,38,367,97,180,4,5.590699e-05,5.996875e+01,2.611746e+04,2.535804e+07,7.726160e+01,4.100050e+01,
621,810,1,3,903,63,800,10,606,43,232,97,149,7,4.511542e-05,5.617602e+01,2.611746e+04,1.629576e+07,7.992210e+01,5.046170e+01,
614,746,1,3,983,63,800,10,610,37,186,99,153,4,7.932655e-05,5.363475e+01,6.324455e+04,3.087499e+07,8.481180e+01,4.278240e+01,
654,800,1,2,853,66,788,10,605,42,381,84,293,4,2.844380e-05,5.476335e+01,4.064228e+04,1.629576e+07,4.722950e+01,1.204650e+01,
623,737,1,2,902,65,788,10,610,38,381,97,217,4,7.005125e-05,6.053034e+01,4.064228e+04,3.087499e+07,6.554510e+01,3.482070e+01,
616,810,1,2,983,63,800,10,606,43,186,86,149,4,3.468079e-05,6.008574e+01,1.678342e+04,1.629576e+07,6.434130e+01,2.104860e+01,
213,729,1,1,932,66,784,10,569,38,381,86,169,4,8.328318e-05,6.020854e+01,4.064228e+04,3.945998e+07,6.374480e+01,2.344450e+01,
625,886,1,1,946,63,657,20,602,44,307,76,177,14,2.271950e-05,5.532269e+01,2.611746e+04,1.047209e+07,6.036000e+01,1.495170e+01,
224,886,1,1,938,64,654,15,581,42,308,96,212,5,1.224779e-05,3.300949e+01,1.531474e+05,5.265529e+06,3.711180e+01,7.237280e+00,
641,809,1,3,943,60,847,14,603,44,343,75,199,14,5.186801e-05,4.281274e+01,1.531474e+05,1.629576e+07,8.519850e+01,4.950840e+01,
614,810,1,3,983,63,818,8,606,43,196,97,149,4,3.131131e-05,5.899567e+01,1.678342e+04,1.275042e+07,7.176650e+01,4.826580e+01,
616,810,1,2,983,63,800,10,606,43,186,83,149,4,3.441152e-05,5.999721e+01,1.678342e+04,1.629576e+07,6.434120e+01,2.107860e+01,
208,882,1,1,946,64,799,10,606,44,228,75,206,15,1.845115e-05,4.937672e+01,2.611746e+04,6.729644e+06,7.281200e+01,2.384500e+01,
621,813,1,3,903,63,654,14,602,43,311,97,143,2,3.124932e-05,2.760571e+01,3.708460e+05,8.193759e+06,3.777760e+01,9.968100e+00,
220,886,1,1,926,63,653,15,609,37,216,86,194,13,2.137121e-05,5.817578e+01,1.678342e+04,1.047209e+07,6.502710e+01,1.669450e+01,
237,886,1,1,926,63,652,15,572,43,188,87,194,10,1.841977e-05,5.910046e+01,1.078512e+04,8.193759e+06,5.939590e+01,1.432270e+01,
279,887,1,1,919,65,786,9,611,37,188,87,111,3,1.009182e-05,5.692872e+01,1.078512e+04,5.265529e+06,5.986690e+01,1.304830e+01,
647,735,1,2,900,62,653,15,610,44,457,87,217,12,1.291893e-04,4.509845e+01,3.708460e+05,4.804498e+07,8.495770e+01,3.376300e+01,
683,686,1,3,900,64,853,9,543,40,386,97,272,4,8.713084e-05,6.363721e+01,4.064228e+04,4.804498e+07,8.066090e+01,2.898900e+01,
205,886,1,1,946,64,654,15,603,44,308,76,206,16,2.082847e-05,5.250368e+01,2.611746e+04,1.047209e+07,6.606510e+01,1.790880e+01,
696,785,1,1,926,65,653,10,610,41,224,85,193,13,8.128682e-05,5.462133e+01,6.324455e+04,2.535804e+07,7.519930e+01,5.518930e+01,
201,885,1,2,993,63,836,8,582,33,294,97,180,4,8.388998e-06,5.908677e+01,6.930448e+03,4.324649e+06,6.032170e+01,1.386230e+01,
625,737,1,2,900,67,788,10,603,38,381,85,217,4,6.849561e-05,6.354992e+01,2.611746e+04,3.087499e+07,6.559520e+01,3.667770e+01,
654,809,1,3,944,60,846,11,581,43,325,96,180,4,3.172633e-05,6.175393e+01,1.678342e+04,1.629576e+07,6.382500e+01,2.572370e+01,
627,809,1,2,900,61,849,10,582,40,379,96,217,6,3.337113e-05,5.813977e+01,2.611746e+04,1.629576e+07,6.550180e+01,2.204990e+01,
652,707,1,1,943,65,785,8,610,38,344,86,179,3,7.774933e-05,6.265416e+01,4.064228e+04,3.087499e+07,6.027060e+01,1.954440e+01,
628,838,1,3,968,68,833,13,578,37,353,96,180,4,2.286100e-05,4.880234e+01,6.324455e+04,1.275042e+07,5.433750e+01,1.509440e+01,
654,729,1,3,937,65,788,10,610,38,381,87,217,4,7.407554e-05,6.362629e+01,2.611746e+04,3.945998e+07,7.632090e+01,3.457340e+01,
656,787,1,3,969,65,833,11,582,38,491,96,179,5,4.522703e-05,5.852186e+01,2.611746e+04,1.984109e+07,7.030880e+01,3.463650e+01,
615,807,1,3,983,63,800,10,606,36,186,95,149,4,3.788478e-05,5.318518e+01,4.064228e+04,1.629576e+07,7.081430e+01,4.619210e+01,
210,886,1,1,926,63,653,15,610,45,224,84,219,14,2.022266e-05,5.655467e+01,1.678342e+04,1.047209e+07,6.344630e+01,1.649080e+01,
208,925,1,1,986,63,654,15,603,47,388,76,206,16,9.399963e-06,4.932878e+01,1.678342e+04,4.324649e+06,6.408550e+01,1.612940e+01,
665,785,1,2,937,57,826,14,582,36,343,96,143,4,5.711975e-05,5.986572e+01,4.064228e+04,2.535804e+07,6.447400e+01,2.727150e+01,
210,886,1,1,924,63,670,15,634,45,224,85,230,17,2.187823e-05,5.523797e+01,1.678342e+04,8.193759e+06,6.617260e+01,1.830940e+01,
679,809,1,3,809,60,830,10,543,43,322,96,180,4,3.009902e-05,6.035752e+01,1.678342e+04,1.629576e+07,6.524260e+01,2.558130e+01,
683,686,1,2,944,64,852,9,580,40,344,96,272,4,8.858490e-05,6.331426e+01,4.064228e+04,3.945998e+07,7.148790e+01,3.852410e+01,
654,809,1,2,944,65,626,13,581,43,325,96,195,2,2.870087e-05,2.480070e+01,5.770790e+05,6.729644e+06,2.296650e+01,4.800770e+00,
210,880,1,1,931,60,851,10,559,41,217,99,178,10,1.660653e-05,5.187741e+01,1.678342e+04,5.265529e+06,7.141570e+01,2.027230e+01,
204,881,1,1,915,65,653,15,586,40,218,99,206,14,2.400322e-05,5.820846e+01,1.678342e+04,1.047209e+07,6.534710e+01,1.752640e+01,
210,886,1,1,946,60,632,15,603,44,306,76,166,16,2.266232e-05,5.124329e+01,2.611746e+04,1.047209e+07,6.915090e+01,2.073060e+01,
611,824,1,1,946,64,654,15,612,47,198,72,213,15,5.665786e-05,5.634324e+01,4.064228e+04,1.984109e+07,6.880320e+01,2.821570e+01,
201,889,1,3,983,63,823,6,602,43,310,97,149,4,7.268245e-06,5.036633e+01,1.078512e+04,3.383770e+06,6.816550e+01,1.862120e+01,
654,737,1,2,900,60,804,10,610,38,381,87,210,3,6.034914e-05,4.910957e+01,1.531474e+05,3.087499e+07,5.940150e+01,2.460070e+01,
683,733,1,3,897,67,652,9,543,37,386,99,235,4,7.144463e-05,5.171253e+01,9.841624e+04,3.945998e+07,7.293540e+01,2.960320e+01,
205,886,1,1,946,64,736,15,614,44,308,75,205,16,1.997535e-05,5.150001e+01,2.611746e+04,8.193759e+06,6.751010e+01,1.875560e+01,
640,737,1,2,900,66,788,13,605,38,381,80,217,4,7.817027e-05,5.394220e+01,9.841624e+04,3.945998e+07,6.265190e+01,3.371660e+01,
210,810,1,1,926,69,887,9,610,43,429,99,193,14,4.540458e-05,3.951048e+01,1.531474e+05,1.047209e+07,7.473110e+01,4.254760e+01,
656,785,1,3,937,65,651,14,582,38,197,96,180,5,6.297274e-05,3.462818e+01,3.708460e+05,1.984109e+07,7.341330e+01,4.001700e+01,
656,749,1,3,930,64,834,13,601,38,365,97,180,4,7.440815e-05,5.631096e+01,6.324455e+04,3.945998e+07,7.505620e+01,3.296350e+01,
648,786,1,2,934,67,834,10,545,38,433,95,180,4,4.011856e-05,6.026324e+01,2.611746e+04,1.984109e+07,6.156360e+01,2.045300e+01,
653,809,1,3,944,61,847,14,582,40,343,96,173,5,4.067733e-05,6.208284e+01,1.678342e+04,1.984109e+07,6.726870e+01,3.638690e+01,
568,737,1,2,900,67,788,10,561,38,381,85,209,5,7.532497e-05,6.074980e+01,4.064228e+04,3.945998e+07,7.273160e+01,3.998430e+01,
612,813,1,2,983,64,818,8,606,40,196,97,284,4,2.180980e-05,3.768597e+01,1.531474e+05,8.193759e+06,5.456840e+01,1.321200e+01,
684,682,1,3,900,60,853,9,543,42,386,97,192,4,9.968777e-05,5.859034e+01,6.324455e+04,4.804498e+07,8.926260e+01,2.864420e+01,
683,686,1,3,989,64,824,9,540,39,385,97,272,4,8.868814e-05,6.375425e+01,4.064228e+04,4.804498e+07,8.041100e+01,2.884800e+01,
614,810,1,3,983,61,855,8,608,43,196,97,149,4,3.069963e-05,5.859930e+01,1.678342e+04,1.275042e+07,7.229220e+01,4.879890e+01,
654,806,1,3,935,68,833,10,602,38,362,97,180,4,3.217775e-05,6.224935e+01,1.678342e+04,1.629576e+07,6.433110e+01,2.619680e+01,
647,753,1,2,943,60,846,11,581,43,325,96,180,4,6.374471e-05,6.199223e+01,2.611746e+04,3.087499e+07,6.817170e+01,4.062550e+01,
656,736,1,3,937,67,787,14,608,37,383,95,180,4,9.009263e-05,4.553668e+01,2.383152e+05,3.945998e+07,7.608690e+01,2.893480e+01,
654,785,1,3,937,64,834,10,600,37,340,87,217,4,3.919891e-05,6.243251e+01,1.678342e+04,1.984109e+07,6.575180e+01,3.518940e+01,
208,890,1,1,946,64,654,15,603,44,308,76,218,15,1.831945e-05,5.335236e+01,2.611746e+04,8.193759e+06,6.391010e+01,1.738330e+01,
210,886,1,1,910,69,631,15,522,38,202,99,194,13,2.194402e-05,5.833045e+01,1.678342e+04,1.047209e+07,6.474610e+01,1.615540e+01,
230,739,1,1,926,60,648,9,611,44,182,84,194,12,1.265918e-04,5.095195e+01,1.531474e+05,3.945998e+07,8.057380e+01,4.959500e+01,
660,883,1,1,900,65,812,15,610,38,386,84,217,4,1.010591e-05,3.874546e+01,6.324455e+04,5.265529e+06,3.201440e+01,6.276640e+00,
612,785,1,3,944,65,834,15,582,43,427,96,180,5,5.575703e-05,6.220122e+01,2.611746e+04,3.087499e+07,6.887870e+01,3.326400e+01,
653,809,1,3,936,60,847,14,561,37,293,96,180,5,4.109255e-05,5.705072e+01,4.064228e+04,1.984109e+07,6.816480e+01,3.754380e+01,
649,785,1,3,937,65,834,14,582,38,425,96,180,5,5.470641e-05,6.265281e+01,2.611746e+04,3.087499e+07,6.995860e+01,3.248470e+01,
295,886,1,1,961,64,654,15,603,44,309,76,206,15,2.008845e-05,5.318139e+01,2.611746e+04,8.193759e+06,6.476620e+01,1.730760e+01,
210,811,1,1,926,63,651,15,579,45,224,86,219,11,6.327184e-05,5.970079e+01,4.064228e+04,2.535804e+07,6.570740e+01,2.330370e+01,
227,886,1,1,926,63,653,13,611,41,188,84,190,14,2.082485e-05,5.508360e+01,1.678342e+04,8.193759e+06,6.820800e+01,1.867020e+01,
683,793,1,3,989,65,824,8,540,39,437,96,228,4,2.982440e-05,5.965645e+01,1.678342e+04,1.629576e+07,6.387190e+01,2.402860e+01,
649,677,1,3,937,63,833,18,563,37,384,96,183,4,1.612173e-04,3.890120e+01,5.770790e+05,6.140420e+07,7.415770e+01,1.987980e+01,
614,810,1,3,983,63,818,8,606,43,215,95,149,3,2.714672e-05,6.030149e+01,1.678342e+04,1.275042e+07,6.548980e+01,2.438510e+01,
657,649,1,3,900,67,788,9,543,38,386,97,235,4,1.280224e-04,6.310514e+01,4.064228e+04,7.476343e+07,8.711620e+01,2.276730e+01,
234,729,1,3,937,64,800,8,646,32,383,86,217,14,9.945496e-05,3.750672e+01,3.708460e+05,2.535804e+07,1.004460e+02,3.381310e+01,
632,886,1,1,926,63,640,15,610,45,220,84,219,3,9.461440e-06,2.606807e+01,1.531474e+05,2.779135e+06,1.403980e+01,3.225860e+00,
649,785,1,2,900,65,787,11,600,42,381,87,188,4,4.338925e-05,6.232192e+01,2.611746e+04,2.535804e+07,5.887160e+01,2.002900e+01,
654,737,1,2,936,64,834,10,620,38,339,87,217,4,6.747481e-05,6.321249e+01,2.611746e+04,3.087499e+07,6.722450e+01,4.069880e+01,
655,764,1,3,900,66,788,10,612,38,386,97,235,5,5.554211e-05,6.366431e+01,2.611746e+04,2.535804e+07,7.209710e+01,3.685650e+01,
681,737,1,2,900,66,788,8,532,38,381,87,217,4,5.887203e-05,6.041079e+01,4.064228e+04,3.087499e+07,6.869780e+01,3.097210e+01,
200,907,1,1,926,78,636,15,602,45,272,84,221,14,1.313519e-05,5.489160e+01,1.678342e+04,6.729644e+06,6.048080e+01,1.452380e+01,
208,949,1,1,946,64,577,15,610,44,254,76,203,14,5.705747e-06,5.259793e+01,1.078512e+04,2.779135e+06,6.083640e+01,1.367590e+01,
235,886,1,1,926,63,652,13,611,42,247,87,182,12,1.910099e-05,5.504221e+01,1.678342e+04,8.193759e+06,6.607610e+01,1.776640e+01,
208,886,1,1,946,64,654,15,588,44,308,76,206,15,2.009541e-05,5.287430e+01,2.611746e+04,1.047209e+07,6.512640e+01,1.727120e+01,
654,729,1,2,937,64,788,10,610,38,380,96,203,4,7.744485e-05,6.335101e+01,2.611746e+04,3.945998e+07,6.843200e+01,3.758500e+01,
622,686,1,3,989,64,823,10,509,39,385,87,272,5,1.034079e-04,6.214902e+01,4.064228e+04,6.140420e+07,8.654240e+01,2.586490e+01,
678,785,1,3,937,64,834,12,581,42,418,96,180,6,5.224904e-05,5.762265e+01,4.064228e+04,2.535804e+07,7.532110e+01,3.916440e+01,
656,809,1,3,809,60,830,10,543,38,328,96,180,4,3.084704e-05,6.154147e+01,1.678342e+04,1.629576e+07,6.586030e+01,2.576400e+01,
649,785,1,2,937,65,834,14,582,38,425,96,180,5,5.470641e-05,6.265281e+01,2.611746e+04,2.535804e+07,6.238910e+01,2.538950e+01,
253,886,1,1,926,63,652,15,611,44,188,87,194,13,2.099264e-05,5.727994e+01,1.678342e+04,1.047209e+07,6.419150e+01,1.671990e+01,
592,810,1,3,983,62,818,8,612,43,305,94,209,3,2.267055e-05,5.824668e+01,1.678342e+04,1.275042e+07,5.738500e+01,1.713650e+01,
234,878,1,1,946,63,654,15,594,44,217,76,145,15,2.761790e-05,5.221593e+01,2.611746e+04,1.047209e+07,7.143510e+01,2.415230e+01,
231,898,1,1,985,63,825,15,610,44,181,87,188,4,8.280896e-06,3.182837e+01,9.841624e+04,3.383770e+06,3.928680e+01,7.578670e+00,
