726,742,2,1,202,13,647,9,221,38,328,87,674,59,6.497204e-05,2.148792e+01,5.770790e+05,6.729644e+06,9.404110e+01,3.707460e+01,
707,747,2,1,202,18,637,12,221,42,327,85,949,46,7.697800e-05,2.917753e+01,5.770790e+05,1.275042e+07,9.011000e+01,3.723960e+01,
703,745,1,1,202,15,585,15,248,42,328,85,681,25,1.014790e-04,3.857922e+01,5.770790e+05,3.945998e+07,7.531050e+01,3.179110e+01,
725,688,3,1,206,13,623,12,221,37,284,86,952,47,1.228885e-04,3.013216e+01,3.708460e+05,1.275042e+07,9.965190e+01,2.750450e+01,
726,628,1,1,209,13,184,11,210,42,284,82,921,27,2.498766e-04,4.217191e+01,8.980008e+05,9.555189e+07,8.995050e+01,2.525390e+01,
651,638,7,1,430,71,627,7,343,1,763,29,869,92,4.203247e-04,3.616576e+01,9.841624e+04,6.729644e+06,1.055310e+02,3.332670e+01,
715,626,6,1,214,82,611,23,251,43,294,74,921,22,2.888264e-04,6.071844e+01,4.064228e+04,4.804498e+07,1.245560e+02,2.372590e+01,
726,626,3,1,433,82,636,22,222,43,319,74,856,23,2.438618e-04,4.355136e+01,3.708460e+05,4.804498e+07,1.093060e+02,2.363310e+01,
709,638,3,1,430,72,582,11,240,1,763,29,933,30,2.453555e-04,2.350734e+01,8.980008e+05,8.193759e+06,9.168520e+01,3.437200e+01,
790,539,4,1,236,14,662,12,199,1,764,82,690,47,6.423075e-04,5.542093e+01,2.611746e+04,1.275042e+07,1.027890e+02,2.877750e+01,
726,745,2,1,237,16,610,12,221,42,343,87,681,48,7.762195e-05,2.523216e+01,5.770790e+05,1.047209e+07,9.347870e+01,3.464300e+01,
726,616,1,1,195,11,589,5,198,3,329,87,961,26,1.984901e-04,2.337136e+01,1.397391e+06,1.275042e+07,9.086780e+01,3.447950e+01,
671,625,3,1,422,82,623,22,251,42,770,74,921,24,2.287268e-04,3.493394e+01,8.980008e+05,3.945998e+07,9.589770e+01,2.455500e+01,
696,625,2,1,191,82,623,19,221,46,281,74,921,19,2.523326e-04,6.003606e+01,9.841624e+04,1.163404e+08,9.673810e+01,2.483070e+01,
709,638,3,1,428,72,620,22,251,3,763,30,940,24,2.635961e-04,2.716700e+01,8.980008e+05,1.984109e+07,8.625630e+01,3.354800e+01,
671,625,3,1,212,82,580,13,239,51,289,71,921,29,2.003468e-04,3.538297e+01,8.980008e+05,3.945998e+07,1.138920e+02,2.504610e+01,
709,638,3,1,430,69,578,9,240,6,748,30,933,30,1.369595e-04,3.251372e+01,3.708460e+05,1.629576e+07,9.216240e+01,3.448580e+01,
726,747,2,1,202,16,610,12,221,42,323,87,690,24,7.796242e-05,3.474734e+01,3.708460e+05,1.629576e+07,8.579880e+01,3.882350e+01,
707,747,1,1,264,82,635,22,250,43,321,87,938,59,1.428324e-04,3.571206e+01,1.397391e+06,6.140420e+07,7.918580e+01,2.396350e+01,
714,626,6,1,214,18,637,12,221,41,295,74,921,22,1.430497e-04,3.551352e+01,2.383152e+05,1.047209e+07,1.034630e+02,2.904690e+01,
707,652,2,1,201,80,609,19,221,46,322,74,947,19,2.111631e-04,6.073010e+01,9.841624e+04,7.476343e+07,8.738990e+01,2.655240e+01,
695,747,2,1,191,19,623,11,221,41,285,84,922,46,7.908387e-05,2.976972e+01,5.770790e+05,1.275042e+07,9.085060e+01,3.899690e+01,
636,625,3,1,212,82,623,22,251,46,289,74,965,24,3.122757e-04,6.029897e+01,9.841624e+04,1.163404e+08,1.143170e+02,2.274860e+01,
703,687,3,1,206,16,586,12,221,42,284,85,952,26,1.290886e-04,3.953516e+01,2.383152e+05,1.984109e+07,9.474200e+01,3.487810e+01,
726,626,2,1,208,82,674,22,251,43,321,86,912,24,2.752300e-04,5.916497e+01,9.841624e+04,1.163404e+08,1.019370e+02,2.163050e+01,
726,747,2,1,201,15,622,9,221,41,323,74,698,24,5.584230e-05,2.944699e+01,3.708460e+05,1.047209e+07,8.622720e+01,4.262500e+01,
726,687,3,1,158,13,609,12,221,42,284,85,960,26,1.184406e-04,3.697432e+01,2.383152e+05,1.629576e+07,9.420640e+01,3.577680e+01,
707,746,1,1,202,17,637,12,221,42,327,85,948,45,7.740611e-05,2.935403e+01,8.980008e+05,2.535804e+07,8.172740e+01,3.413230e+01,
715,626,6,1,205,82,611,23,251,43,294,78,921,22,2.909117e-04,6.024873e+01,4.064228e+04,4.804498e+07,1.251560e+02,2.339600e+01,
671,625,3,1,212,82,623,22,251,46,289,74,921,24,3.069476e-04,6.042561e+01,9.841624e+04,1.163404e+08,1.156120e+02,2.326030e+01,
715,632,2,1,204,83,611,16,252,42,293,74,921,26,2.298642e-04,4.324071e+01,5.770790e+05,7.476343e+07,1.030610e+02,2.436050e+01,
726,626,2,1,127,13,623,11,169,47,305,80,892,21,1.244867e-04,3.041695e+01,8.980008e+05,2.535804e+07,9.607600e+01,2.940370e+01,
727,745,2,1,202,16,610,12,221,42,343,85,941,58,7.697212e-05,2.591099e+01,5.770790e+05,1.047209e+07,9.252680e+01,3.512610e+01,
722,747,1,1,229,19,638,12,221,42,322,94,682,48,8.160614e-05,2.672935e+01,1.397391e+06,1.984109e+07,8.662520e+01,3.324920e+01,
696,735,2,1,202,5,516,11,221,42,323,87,681,19,8.206499e-05,3.644526e+01,2.383152e+05,1.629576e+07,8.547130e+01,3.921410e+01,
725,625,2,1,192,91,623,19,221,46,301,74,908,25,2.472275e-04,4.184248e+01,8.980008e+05,7.476343e+07,1.039490e+02,2.238780e+01,
746,626,7,1,440,82,623,22,222,43,352,74,921,22,2.204822e-04,4.299319e+01,1.531474e+05,1.984109e+07,1.140890e+02,2.635570e+01,
761,687,2,1,183,13,623,12,221,42,285,85,888,26,1.008836e-04,3.379811e+01,5.770790e+05,1.984109e+07,9.135430e+01,3.355310e+01,
725,745,1,1,202,16,634,14,221,42,328,87,671,24,8.676094e-05,3.559086e+01,5.770790e+05,3.087499e+07,7.603880e+01,3.157680e+01,
716,746,1,1,202,15,591,15,248,42,322,85,717,25,9.845997e-05,3.974891e+01,5.770790e+05,3.945998e+07,7.439050e+01,3.112160e+01,
747,607,5,1,440,82,623,22,220,44,352,74,921,22,2.309586e-04,4.116882e+01,2.383152e+05,2.535804e+07,1.150190e+02,3.086610e+01,
694,624,1,1,191,82,623,18,222,46,281,74,921,20,2.505979e-04,5.856460e+01,2.383152e+05,1.810388e+08,7.472050e+01,2.201020e+01,
706,652,1,1,411,82,611,19,221,46,323,74,947,19,2.020663e-04,6.028310e+01,1.531474e+05,1.163404e+08,6.448600e+01,2.519350e+01,
723,626,7,1,205,79,623,20,222,42,321,74,921,22,2.528656e-04,4.998599e+01,9.841624e+04,3.087499e+07,1.210270e+02,2.219270e+01,
714,626,2,1,213,82,611,23,251,43,294,74,921,18,2.682527e-04,5.744090e+01,1.531474e+05,1.163404e+08,9.338440e+01,2.498240e+01,
728,651,5,1,201,80,575,18,221,49,322,74,947,22,2.060849e-04,4.529763e+01,1.531474e+05,3.087499e+07,1.086770e+02,2.567150e+01,
726,747,2,1,201,11,621,9,221,41,341,85,693,24,5.817405e-05,3.024651e+01,3.708460e+05,1.047209e+07,8.648460e+01,4.172160e+01,
727,745,2,1,218,15,610,12,109,42,324,73,945,58,6.051251e-05,1.890921e+01,8.980008e+05,8.193759e+06,9.299760e+01,3.506470e+01,
727,688,2,1,206,16,582,10,213,42,347,85,975,16,9.415671e-05,4.418510e+01,1.531474e+05,2.535804e+07,8.075830e+01,3.205050e+01,
702,743,2,1,202,16,613,12,221,42,279,85,941,58,8.887984e-05,2.809602e+01,5.770790e+05,1.275042e+07,9.362860e+01,3.630110e+01,
746,626,6,1,454,82,639,22,250,43,352,86,915,22,2.351548e-04,4.992015e+01,9.841624e+04,2.535804e+07,1.128940e+02,2.559820e+01,
715,626,5,1,214,82,611,23,222,43,300,74,921,21,2.822258e-04,6.065221e+01,4.064228e+04,6.140420e+07,1.203870e+02,2.396780e+01,
709,678,3,1,426,11,620,9,240,1,737,29,954,30,1.606789e-04,2.957159e+01,2.383152e+05,6.729644e+06,8.923480e+01,4.681650e+01,
761,687,3,1,236,73,580,12,233,52,285,87,930,25,1.229012e-04,3.892544e+01,3.708460e+05,2.535804e+07,9.429930e+01,3.259500e+01,
726,680,2,1,158,13,606,14,221,42,284,85,960,25,1.371285e-04,4.001614e+01,3.708460e+05,3.087499e+07,9.145250e+01,3.217400e+01,
709,638,2,1,430,72,616,9,240,2,763,30,933,31,2.278788e-04,6.394870e+01,2.611746e+04,3.945998e+07,8.708710e+01,3.369570e+01,
726,748,2,1,201,15,622,9,221,41,291,86,698,24,6.377609e-05,3.284977e+01,3.708460e+05,1.275042e+07,8.652780e+01,4.239940e+01,
726,747,2,1,201,16,610,12,221,42,323,74,690,24,7.122422e-05,3.200610e+01,3.708460e+05,1.629576e+07,8.566280e+01,3.987050e+01,
725,626,6,1,205,82,613,22,251,42,294,74,921,21,2.733069e-04,6.062882e+01,4.064228e+04,4.804498e+07,1.212980e+02,2.430620e+01,
702,686,2,1,214,16,586,15,221,42,275,86,906,26,1.562276e-04,4.453823e+01,2.383152e+05,3.945998e+07,9.275000e+01,3.230310e+01,
723,661,1,1,158,13,606,14,221,41,282,74,960,18,1.393845e-04,4.653929e+01,3.708460e+05,6.140420e+07,7.558900e+01,3.032670e+01,
708,652,2,1,201,80,609,19,221,38,347,84,946,18,2.105347e-04,5.635477e+01,1.531474e+05,7.476343e+07,8.515470e+01,2.655890e+01,
727,680,2,1,206,14,582,10,213,42,349,85,979,16,9.581718e-05,4.229002e+01,2.383152e+05,2.535804e+07,8.211600e+01,3.467360e+01,
714,746,1,1,202,16,592,14,255,42,319,85,717,24,9.492443e-05,4.059295e+01,5.770790e+05,3.945998e+07,7.379890e+01,3.081430e+01,
715,684,6,1,214,82,611,23,251,43,294,74,921,22,2.044880e-04,5.987263e+01,2.611746e+04,3.087499e+07,1.043520e+02,3.027230e+01,
728,626,5,1,201,83,575,18,221,49,322,74,947,19,2.298650e-04,5.003080e+01,1.531474e+05,3.945998e+07,1.114710e+02,2.454830e+01,
709,638,3,1,410,72,578,9,243,2,751,30,933,30,2.316379e-04,6.206992e+01,2.611746e+04,3.087499e+07,9.211080e+01,3.445510e+01,
726,747,2,1,201,15,622,9,221,43,323,74,730,24,5.453045e-05,2.942117e+01,3.708460e+05,1.047209e+07,8.564100e+01,4.245510e+01,
723,631,2,1,430,72,611,9,259,4,763,30,933,27,1.635466e-04,3.862613e+01,3.708460e+05,3.087499e+07,8.531220e+01,3.397970e+01,
693,637,1,1,411,78,615,19,221,44,323,74,947,16,2.109670e-04,6.137499e+01,1.531474e+05,1.163404e+08,6.186120e+01,2.505700e+01,
746,736,2,1,440,77,629,22,220,43,352,84,921,22,1.210356e-04,6.200734e+01,4.064228e+04,3.945998e+07,7.119870e+01,2.646210e+01,
727,634,6,1,202,20,610,12,222,42,343,74,866,58,1.328808e-04,2.282291e+01,5.770790e+05,5.265529e+06,1.113280e+02,2.426090e+01,
696,726,2,1,202,16,516,11,221,42,323,87,971,19,9.356548e-05,5.858177e+01,4.064228e+04,2.535804e+07,7.762180e+01,2.847690e+01,
727,695,2,1,206,4,582,10,213,42,389,85,684,16,6.583105e-05,2.939597e+01,3.708460e+05,1.047209e+07,8.732420e+01,3.784930e+01,
727,651,5,1,201,82,573,17,221,48,318,74,947,22,2.005873e-04,4.495348e+01,1.531474e+05,3.087499e+07,1.081480e+02,2.583250e+01,
726,747,2,1,201,13,611,12,221,42,323,74,690,24,6.993383e-05,3.158568e+01,3.708460e+05,1.275042e+07,8.588070e+01,4.018010e+01,
709,638,3,1,430,72,578,9,240,2,763,30,933,30,2.302612e-04,6.321927e+01,2.611746e+04,3.087499e+07,9.185780e+01,3.463430e+01,
726,770,2,1,201,12,604,12,207,42,323,74,704,24,5.684299e-05,3.204333e+01,3.708460e+05,1.275042e+07,8.281290e+01,3.536450e+01,
693,704,1,1,411,78,601,9,212,32,346,74,969,16,9.032836e-05,5.858906e+01,9.841624e+04,4.804498e+07,5.993460e+01,1.930980e+01,
727,625,2,1,206,16,646,18,221,43,323,85,943,13,1.620316e-04,5.936646e+01,6.324455e+04,4.804498e+07,8.523970e+01,2.903280e+01,
709,638,2,1,430,73,615,9,240,2,763,30,926,31,2.289629e-04,6.386678e+01,2.611746e+04,3.945998e+07,8.717040e+01,3.358840e+01,
736,654,1,1,430,71,578,7,240,2,728,30,933,30,1.813871e-04,5.481466e+01,1.531474e+05,6.140420e+07,7.330260e+01,3.155870e+01,
703,747,2,1,201,6,621,7,221,41,338,85,693,24,4.784636e-05,2.763281e+01,3.708460e+05,6.729644e+06,8.729070e+01,4.530490e+01,
709,638,2,1,444,72,578,9,239,1,765,28,933,30,2.334026e-04,2.729537e+01,8.980008e+05,1.629576e+07,8.564720e+01,3.445290e+01,
726,747,2,1,442,15,622,10,219,43,353,74,726,24,5.447419e-05,2.943970e+01,3.708460e+05,8.193759e+06,8.565960e+01,4.225080e+01,
745,735,2,1,198,77,629,24,221,43,321,85,924,22,1.333745e-04,5.839910e+01,6.324455e+04,4.804498e+07,7.081480e+01,2.710030e+01,
707,640,2,1,430,72,616,20,220,43,352,85,921,22,2.316173e-04,5.400736e+01,1.531474e+05,7.476343e+07,9.390520e+01,2.570760e+01,
747,743,2,2,439,76,628,10,239,2,763,28,933,31,1.035652e-04,5.836885e+01,2.611746e+04,1.984109e+07,9.017280e+01,3.277970e+01,
693,637,1,1,360,77,578,19,221,42,323,74,956,16,2.196036e-04,5.993891e+01,1.531474e+05,1.486896e+08,6.112250e+01,2.457940e+01,
727,688,1,1,212,16,582,9,213,42,347,85,975,16,8.691915e-05,4.150035e+01,3.708460e+05,3.945998e+07,6.938750e+01,2.531250e+01,
685,747,1,1,201,11,611,11,219,42,326,74,728,25,6.759650e-05,3.092330e+01,8.980008e+05,2.535804e+07,7.749860e+01,3.516590e+01,
726,747,2,1,201,15,597,9,196,43,323,74,691,24,5.505332e-05,2.851684e+01,3.708460e+05,1.047209e+07,8.632780e+01,4.216980e+01,
726,813,2,1,201,16,622,11,221,41,323,74,698,24,3.363378e-05,3.311625e+01,2.383152e+05,6.729644e+06,7.839070e+01,2.156620e+01,
726,747,2,1,202,14,579,9,221,38,312,86,690,24,6.781533e-05,3.342027e+01,3.708460e+05,1.275042e+07,8.661520e+01,4.141160e+01,
706,725,1,1,184,82,611,18,221,43,323,89,947,19,1.209036e-04,5.802711e+01,1.531474e+05,7.476343e+07,5.131520e+01,1.715750e+01,
689,653,2,1,434,16,516,11,221,42,323,77,970,19,1.273214e-04,3.901993e+01,3.708460e+05,2.535804e+07,8.909380e+01,3.529680e+01,
726,747,2,1,130,11,621,9,221,45,341,85,693,18,5.578348e-05,3.118372e+01,3.708460e+05,1.275042e+07,8.255930e+01,3.414190e+01,
696,735,2,1,202,5,516,15,221,42,323,86,728,19,9.932370e-05,4.662518e+01,9.841624e+04,1.984109e+07,8.385430e+01,3.675960e+01,
745,735,2,1,198,77,629,24,221,43,321,85,924,22,1.333745e-04,5.839910e+01,6.324455e+04,4.804498e+07,7.081480e+01,2.710030e+01,
727,625,2,1,206,16,646,18,221,43,323,85,999,13,1.584090e-04,5.927145e+01,6.324455e+04,4.804498e+07,8.367150e+01,3.132740e+01,
724,747,2,1,201,13,622,22,245,43,323,74,730,28,1.128394e-04,3.791690e+01,3.708460e+05,2.535804e+07,8.633500e+01,3.492480e+01,
747,706,2,1,446,77,629,8,200,43,352,82,921,22,6.918600e-05,3.433715e+01,3.708460e+05,1.629576e+07,8.347100e+01,3.536260e+01,
695,735,1,1,425,69,516,14,239,41,323,35,681,29,8.297733e-05,2.654092e+01,2.174500e+06,3.087499e+07,7.259060e+01,3.606200e+01,
721,638,2,1,206,6,610,9,221,2,763,80,933,17,1.368490e-04,1.590286e+01,8.980008e+05,3.383770e+06,8.620670e+01,4.137770e+01,
726,747,2,1,201,15,597,9,196,43,323,74,691,24,5.505332e-05,2.851684e+01,3.708460e+05,1.047209e+07,8.632780e+01,4.216980e+01,
713,638,2,1,430,72,615,9,240,2,763,30,926,31,2.275721e-04,6.365770e+01,2.611746e+04,3.945998e+07,8.722240e+01,3.367490e+01,
709,632,2,1,430,76,629,9,245,2,371,30,925,30,2.400555e-04,2.855332e+01,8.980008e+05,1.629576e+07,9.517100e+01,3.324780e+01,
792,753,2,1,444,75,614,26,220,43,743,84,948,18,9.321528e-05,5.599914e+01,6.324455e+04,3.945998e+07,4.742260e+01,1.074140e+01,
745,773,2,2,198,77,628,24,239,1,298,83,937,31,1.055921e-04,-5.495084e+00,-1.000000e+01,-1.000000e+01,9.778260e+01,2.563050e+01,
748,743,2,1,439,76,628,10,231,43,785,29,952,21,3.630392e-05,1.933070e+01,8.980008e+05,6.729644e+06,6.434270e+01,1.498910e+01,
726,726,2,1,200,14,597,9,194,43,323,74,691,24,6.418295e-05,2.810201e+01,5.770790e+05,1.047209e+07,8.865510e+01,3.593970e+01,
696,746,2,1,202,15,516,11,221,41,323,87,971,18,7.620026e-05,5.918817e+01,2.611746e+04,2.535804e+07,7.321310e+01,2.045480e+01,
706,748,1,1,203,72,616,17,240,6,790,31,933,31,1.101010e-04,4.685035e+01,3.708460e+05,6.140420e+07,5.126820e+01,1.588040e+01,
724,634,2,1,428,9,634,5,221,42,317,85,671,24,6.024494e-05,2.356244e+01,3.708460e+05,5.265529e+06,9.290120e+01,4.250160e+01,
721,743,2,1,439,76,648,9,239,2,710,28,957,32,1.005420e-04,6.276984e+01,1.678342e+04,1.984109e+07,7.758770e+01,2.614570e+01,
747,746,1,1,201,15,622,8,221,43,438,70,730,24,4.184867e-05,2.488010e+01,8.980008e+05,1.275042e+07,7.654090e+01,3.079720e+01,
726,624,2,1,202,13,579,8,247,42,312,86,690,24,1.129563e-04,2.909162e+01,5.770790e+05,1.629576e+07,9.770970e+01,3.045380e+01,
668,747,2,1,205,14,646,18,221,38,322,85,943,13,8.013519e-05,2.994045e+01,5.770790e+05,1.629576e+07,5.936150e+01,1.235310e+01,
715,639,2,1,432,73,615,8,240,2,743,70,961,24,1.849507e-04,2.121705e+01,8.980008e+05,8.193759e+06,8.645990e+01,3.130360e+01,
746,720,1,1,198,13,622,8,221,43,449,29,700,31,3.573214e-05,1.254789e+01,1.397391e+06,5.265529e+06,8.084490e+01,4.069400e+01,
709,628,2,1,388,72,616,6,240,2,832,30,908,31,1.691119e-04,3.790416e+01,3.708460e+05,1.984109e+07,8.805290e+01,3.430290e+01,
746,715,2,1,440,74,629,24,220,46,352,84,921,19,1.412664e-04,6.159137e+01,6.324455e+04,4.804498e+07,7.061460e+01,2.799630e+01,
696,735,2,1,188,3,516,9,237,42,327,86,946,19,6.492063e-05,3.843534e+01,1.531474e+05,1.047209e+07,8.262530e+01,3.018660e+01,
718,743,2,1,439,78,648,9,222,2,705,21,691,32,9.199093e-05,3.637975e+01,2.383152e+05,1.275042e+07,8.072960e+01,3.367800e+01,
726,742,2,1,202,22,598,9,230,43,338,75,758,31,5.966859e-05,2.749489e+01,5.770790e+05,1.047209e+07,8.821550e+01,3.992150e+01,
720,747,2,1,513,68,669,9,239,2,710,26,960,24,7.853322e-05,3.968409e+01,1.531474e+05,1.275042e+07,7.257620e+01,1.924630e+01,
696,718,2,1,202,15,516,16,221,41,323,85,963,19,1.217326e-04,5.846725e+01,6.324455e+04,3.945998e+07,7.692730e+01,3.079370e+01,
726,747,1,1,201,16,597,8,196,43,337,74,691,24,4.925870e-05,2.723946e+01,8.980008e+05,1.629576e+07,7.875850e+01,3.454060e+01,
646,638,2,1,200,72,597,9,194,39,802,73,926,30,1.058961e-04,2.432353e+01,1.397391e+06,1.984109e+07,8.962860e+01,2.554310e+01,
726,756,2,1,425,15,614,10,241,5,283,30,691,24,9.068413e-05,6.017992e+01,1.678342e+04,1.629576e+07,8.597650e+01,5.017030e+01,
745,638,2,1,442,73,615,22,240,3,763,30,925,31,2.891448e-04,4.720876e+01,3.708460e+05,6.140420e+07,8.527100e+01,3.092280e+01,
709,736,1,1,440,77,608,8,220,43,352,84,921,22,6.015085e-05,3.627674e+01,5.770790e+05,2.535804e+07,6.714120e+01,2.466330e+01,
726,752,2,1,198,83,622,18,221,43,323,74,730,18,9.640236e-05,5.921111e+01,4.064228e+04,3.945998e+07,7.023570e+01,2.169000e+01,
706,646,1,1,410,13,585,9,209,44,323,74,975,19,9.092399e-05,3.281042e+01,8.980008e+05,3.087499e+07,8.111320e+01,3.365650e+01,
726,747,1,1,197,74,612,9,195,36,353,30,691,24,3.990034e-05,2.054577e+01,1.397391e+06,1.275042e+07,7.166630e+01,2.841370e+01,
708,642,2,1,416,12,597,9,240,2,732,73,910,31,2.195896e-04,2.670531e+01,5.770790e+05,8.193759e+06,9.211930e+01,3.732380e+01,
747,746,1,1,218,15,622,1,209,41,321,76,730,18,1.571254e-05,2.276953e+01,2.383152e+05,2.174501e+06,8.477060e+01,4.064460e+01,
695,734,2,1,201,4,516,11,221,43,439,87,681,24,6.996451e-05,2.751627e+01,5.770790e+05,1.047209e+07,8.735590e+01,3.802160e+01,
709,632,2,1,206,73,581,9,214,2,763,30,977,31,2.401713e-04,6.117148e+01,6.324455e+04,4.804498e+07,8.751980e+01,3.182870e+01,
727,688,1,1,435,16,597,9,238,42,411,85,923,16,7.447050e-05,3.653754e+01,5.770790e+05,3.087499e+07,7.193250e+01,2.598180e+01,
713,779,2,1,430,72,615,9,231,2,763,30,970,31,6.702972e-05,4.539259e+01,9.841624e+04,1.275042e+07,7.385650e+01,1.928280e+01,
719,630,2,1,512,67,669,9,239,2,710,26,926,24,1.955122e-04,6.419475e+01,2.611746e+04,3.945998e+07,8.385720e+01,3.690440e+01,
725,754,2,1,430,72,616,9,240,2,269,30,933,31,9.140043e-05,2.353536e+01,5.770790e+05,5.265529e+06,8.352790e+01,4.282170e+01,
709,639,2,1,425,15,614,9,241,4,772,30,691,24,1.228295e-04,3.051336e+01,5.770790e+05,1.275042e+07,8.989270e+01,3.965570e+01,
699,740,2,1,188,3,516,9,239,4,323,86,945,22,8.063384e-05,1.233646e+01,5.770790e+05,2.174501e+06,8.536550e+01,4.113110e+01,
720,742,2,1,440,76,648,9,236,39,713,28,957,36,3.391607e-05,1.483696e+01,8.980008e+05,3.383770e+06,7.755880e+01,2.729740e+01,
696,726,2,1,202,16,516,11,221,42,323,87,971,19,9.356548e-05,5.858177e+01,4.064228e+04,2.535804e+07,7.762180e+01,2.847690e+01,
713,638,2,1,374,72,615,9,240,2,827,30,926,31,2.218765e-04,5.598265e+01,6.324455e+04,3.945998e+07,8.623450e+01,3.333890e+01,
696,746,2,1,207,73,615,11,218,41,767,26,925,30,4.065343e-05,1.492423e+01,8.980008e+05,5.265529e+06,7.045670e+01,1.957590e+01,
709,638,2,1,424,14,515,9,288,1,318,90,971,18,1.490065e-04,-3.966680e-01,-1.000000e+01,-1.000000e+01,9.124260e+01,3.771960e+01,
696,705,2,1,171,73,525,9,195,37,327,86,685,19,1.077681e-04,3.874369e+01,3.708460e+05,3.087499e+07,8.697490e+01,3.079480e+01,
726,747,1,1,188,3,602,9,236,36,353,33,951,23,3.255145e-05,2.081703e+01,8.980008e+05,8.193759e+06,7.700220e+01,2.544130e+01,
746,736,1,1,440,74,629,22,222,43,352,84,663,22,1.321753e-04,4.997825e+01,3.708460e+05,7.476343e+07,6.373550e+01,2.535700e+01,
726,747,1,1,197,76,612,9,192,36,353,30,918,24,3.982148e-05,2.310362e+01,1.397391e+06,1.629576e+07,6.562460e+01,2.105460e+01,
746,747,2,1,440,74,597,22,220,43,319,84,921,23,1.148657e-04,6.134261e+01,4.064228e+04,3.945998e+07,7.052770e+01,2.555100e+01,
715,735,2,1,248,17,628,9,196,43,355,74,691,22,5.688642e-05,2.877863e+01,5.770790e+05,1.047209e+07,8.625270e+01,4.107130e+01,
726,768,2,1,201,15,597,9,196,43,323,74,691,24,4.558980e-05,2.871797e+01,3.708460e+05,8.193759e+06,8.411480e+01,3.878000e+01,
727,688,1,1,212,16,573,9,213,41,347,84,975,16,8.826984e-05,4.208913e+01,3.708460e+05,3.945998e+07,6.932480e+01,2.537250e+01,
696,726,2,1,180,18,516,10,221,42,765,28,968,19,5.061600e-05,1.929695e+01,8.980008e+05,8.193759e+06,6.518550e+01,1.544450e+01,
709,638,2,1,403,69,629,9,242,2,320,88,933,31,2.355922e-04,1.311279e+01,1.397391e+06,4.324649e+06,9.956450e+01,2.741050e+01,
726,745,1,1,197,76,612,9,192,36,340,30,918,24,4.100717e-05,2.344891e+01,1.397391e+06,1.629576e+07,6.614990e+01,2.134040e+01,
747,747,1,1,201,17,622,8,220,43,429,70,730,24,4.215661e-05,2.520176e+01,8.980008e+05,1.275042e+07,7.630650e+01,3.113660e+01,
727,747,1,1,197,76,612,9,228,36,353,88,918,21,6.635840e-05,4.354611e+01,3.708460e+05,3.945998e+07,6.396320e+01,1.965550e+01,
742,736,2,1,440,77,629,22,192,43,440,25,921,24,8.292731e-05,2.575039e+01,1.397391e+06,1.984109e+07,6.522980e+01,2.020420e+01,
727,689,1,1,212,70,618,9,198,39,347,84,933,16,9.521917e-05,4.491603e+01,3.708460e+05,4.804498e+07,6.374260e+01,2.041040e+01,
709,636,2,1,430,18,616,9,259,3,763,30,974,30,1.561457e-04,3.728816e+01,3.708460e+05,1.984109e+07,8.876890e+01,3.975710e+01,
726,692,1,1,212,16,573,9,213,41,347,29,975,30,5.691197e-05,1.980058e+01,2.174500e+06,1.629576e+07,7.937930e+01,3.969590e+01,
713,774,1,1,430,72,615,9,230,2,763,82,970,14,4.341411e-05,1.024603e+01,5.770790e+05,1.785947e+06,4.306430e+01,1.080520e+01,
726,745,1,1,194,74,612,9,219,43,351,32,676,24,4.003512e-05,1.993019e+01,1.397391e+06,1.275042e+07,7.180490e+01,2.828550e+01,
709,737,1,1,410,75,608,12,195,34,358,81,935,22,8.849557e-05,5.128349e+01,1.531474e+05,4.804498e+07,6.173670e+01,2.061120e+01,
721,743,2,1,439,76,648,4,239,5,288,29,957,32,5.849594e-05,3.760474e+01,9.841624e+04,8.193759e+06,8.662120e+01,4.783170e+01,
726,756,2,1,497,14,614,10,241,1,705,27,691,24,9.172487e-05,2.570953e+01,3.708460e+05,5.265529e+06,8.155500e+01,2.907280e+01,
719,630,2,2,512,67,669,9,308,2,710,26,930,24,1.990370e-04,4.439970e+01,2.383152e+05,3.087499e+07,1.069380e+02,2.704530e+01,
696,746,2,1,202,15,557,4,221,41,323,87,963,18,3.596577e-05,3.331215e+01,1.531474e+05,6.729644e+06,8.200000e+01,2.631460e+01,
719,630,2,1,512,67,669,9,239,2,710,26,926,29,2.053537e-04,4.820208e+01,1.531474e+05,3.087499e+07,8.708370e+01,3.562180e+01,
726,747,1,1,197,91,612,4,195,36,351,30,691,24,1.893176e-05,1.460642e+01,8.980008e+05,4.324649e+06,7.771160e+01,2.760990e+01,
721,742,2,1,439,76,508,9,239,3,710,28,956,32,1.044566e-04,6.424077e+01,1.678342e+04,2.535804e+07,7.546110e+01,2.473370e+01,
696,735,2,1,188,3,655,9,237,41,327,86,946,19,5.715673e-05,3.574353e+01,1.531474e+05,1.047209e+07,8.332750e+01,3.059950e+01,
726,747,2,1,130,11,623,11,221,47,341,80,693,14,6.182436e-05,3.718738e+01,2.383152e+05,1.629576e+07,7.670460e+01,2.290230e+01,
696,746,2,1,202,15,513,12,221,41,323,84,971,18,7.992674e-05,5.936016e+01,2.611746e+04,2.535804e+07,7.217440e+01,2.025720e+01,
727,747,1,1,197,76,574,9,192,36,370,87,918,21,6.598436e-05,4.122995e+01,3.708460e+05,3.945998e+07,6.290980e+01,1.928330e+01,
