503,899,1,3,491,3,788,60,430,70,256,48,264,38,2.899434e-05,3.283238e+01,2.383152e+05,8.193759e+06,8.129550e+01,4.264660e+01,
470,857,4,2,496,85,804,64,620,65,377,48,926,38,5.452391e-05,6.454513e+01,1.078512e+04,1.275042e+07,6.620500e+01,1.548300e+01,
454,900,1,2,748,6,829,63,434,65,255,49,301,36,3.002463e-05,4.455002e+01,9.841624e+04,1.275042e+07,7.345720e+01,2.519160e+01,
471,904,4,3,502,74,837,64,576,67,375,47,915,39,2.189158e-05,6.243638e+01,4.453334e+03,5.265529e+06,5.771870e+01,9.409490e+00,
465,857,1,2,750,82,829,64,430,71,376,48,325,38,5.355882e-05,2.991912e+01,8.980008e+05,1.984109e+07,6.732220e+01,4.182760e+01,
503,900,3,2,471,6,789,63,621,64,251,48,882,38,2.459509e-05,5.715251e+01,1.078512e+04,5.265529e+06,6.272480e+01,1.079430e+01,
412,875,3,3,447,78,801,68,618,74,372,48,822,37,4.222037e-05,6.332369e+01,1.078512e+04,1.275042e+07,6.870040e+01,2.463770e+01,
503,922,1,2,687,5,828,62,436,38,236,52,301,38,2.210461e-05,5.457529e+01,1.678342e+04,8.193759e+06,7.233000e+01,2.007020e+01,
445,870,4,3,507,82,790,52,618,71,376,50,936,40,3.819979e-05,6.211429e+01,6.930448e+03,8.193759e+06,7.746250e+01,3.579290e+01,
465,857,3,3,534,80,790,64,617,68,374,48,907,38,5.525665e-05,6.452504e+01,1.078512e+04,1.629576e+07,7.793660e+01,3.863180e+01,
515,886,4,3,741,82,789,64,618,71,263,56,960,38,3.232138e-05,4.759854e+01,4.064228e+04,6.729644e+06,6.341530e+01,1.338020e+01,
461,854,1,3,521,72,830,58,591,40,363,48,338,38,7.105103e-05,5.111654e+01,1.531474e+05,4.804498e+07,8.259130e+01,3.594020e+01,
396,885,2,3,507,91,787,64,590,66,274,47,946,34,3.244473e-05,4.983726e+01,6.324455e+04,1.275042e+07,4.419910e+01,9.753240e+00,
391,876,3,2,448,78,857,68,618,74,387,45,843,36,3.882724e-05,6.247194e+01,1.078512e+04,1.275042e+07,5.315250e+01,8.546140e+00,
515,899,1,2,498,3,788,60,434,65,261,48,294,38,2.955118e-05,3.659779e+01,1.531474e+05,1.047209e+07,7.614670e+01,2.849350e+01,
501,852,2,3,479,82,798,66,592,66,390,49,942,38,6.026590e-05,6.465286e+01,1.678342e+04,2.535804e+07,6.838830e+01,3.360470e+01,
354,885,3,1,715,87,824,63,579,40,249,48,990,32,3.031304e-05,2.830414e+01,2.383152e+05,4.324649e+06,2.680160e+01,3.226380e+00,
503,899,1,3,491,5,828,62,436,65,304,51,225,38,2.888909e-05,3.162374e+01,2.383152e+05,8.193759e+06,8.158770e+01,4.127770e+01,
454,900,1,2,748,90,829,65,442,75,255,49,301,34,2.942348e-05,4.492357e+01,1.531474e+05,1.984109e+07,5.481500e+01,1.687780e+01,
501,852,2,3,479,1,798,63,611,65,390,49,968,38,5.144666e-05,5.441122e+01,1.678342e+04,6.729644e+06,8.485190e+01,3.859580e+01,
501,852,2,3,479,82,798,66,592,66,390,49,942,38,6.026590e-05,6.465286e+01,1.678342e+04,2.535804e+07,6.838830e+01,3.360470e+01,
503,900,1,2,692,5,828,62,436,38,251,51,301,41,3.538648e-05,5.321410e+01,4.064228e+04,1.275042e+07,7.793240e+01,3.028330e+01,
465,948,3,3,529,82,801,64,618,68,373,48,907,40,8.689012e-06,6.131831e+01,2.861474e+03,3.383770e+06,3.619350e+01,4.584650e+00,
392,876,4,3,451,79,789,68,616,74,323,48,843,36,4.173752e-05,6.313516e+01,6.930448e+03,1.047209e+07,7.163290e+01,2.293770e+01,
454,926,1,2,748,6,854,63,434,65,294,49,288,36,1.746353e-05,4.692420e+01,4.064228e+04,8.193759e+06,6.848490e+01,1.820130e+01,
396,879,3,3,509,91,858,64,590,66,274,47,946,33,3.414327e-05,5.503696e+01,2.611746e+04,1.047209e+07,5.686300e+01,1.209650e+01,
503,884,1,3,507,84,789,59,592,65,261,48,294,38,4.200093e-05,4.531508e+01,1.531474e+05,2.535804e+07,7.138880e+01,4.781550e+01,
396,866,3,3,497,9,856,64,431,71,280,50,941,38,4.410995e-05,5.943793e+01,1.078512e+04,8.193759e+06,8.117910e+01,3.986520e+01,
470,857,4,3,507,85,789,64,584,68,373,48,926,39,5.523603e-05,6.430778e+01,1.078512e+04,1.275042e+07,8.427290e+01,3.906020e+01,
465,813,2,1,534,81,804,66,617,70,373,46,907,38,1.104697e-04,6.477848e+01,2.611746e+04,3.945998e+07,4.862450e+01,1.144790e+01,
470,857,4,2,507,82,804,64,617,71,373,49,818,38,5.591541e-05,6.364036e+01,1.078512e+04,1.275042e+07,7.158740e+01,2.142950e+01,
520,899,1,2,498,3,788,60,434,65,261,48,294,40,2.961989e-05,3.475570e+01,2.383152e+05,8.193759e+06,7.689420e+01,3.016220e+01,
517,899,1,1,498,3,788,60,434,65,261,48,341,38,2.930795e-05,4.063641e+01,9.841624e+04,1.047209e+07,7.008450e+01,1.794980e+01,
501,852,2,3,484,82,758,64,610,66,390,50,936,38,6.122854e-05,6.455948e+01,1.678342e+04,2.535804e+07,6.837190e+01,3.376160e+01,
500,852,1,3,717,81,798,64,592,69,390,49,936,47,6.199035e-05,6.261748e+01,4.064228e+04,3.945998e+07,5.314990e+01,3.332420e+01,
503,900,1,2,477,5,828,62,436,38,251,51,334,38,3.350021e-05,5.551193e+01,2.611746e+04,1.275042e+07,7.366960e+01,2.428970e+01,
412,873,3,3,446,78,795,74,618,74,279,48,822,37,4.747548e-05,6.154147e+01,1.678342e+04,1.629576e+07,7.037550e+01,3.139430e+01,
395,886,3,3,509,87,873,64,613,68,372,48,939,38,3.050061e-05,6.350444e+01,6.930448e+03,1.047209e+07,5.965620e+01,1.303920e+01,
510,899,3,1,497,4,857,51,602,66,244,46,959,38,2.012791e-05,5.913247e+01,4.453334e+03,4.324649e+06,6.388880e+01,1.039990e+01,
392,753,1,2,509,90,788,62,473,64,249,48,294,38,2.673869e-04,3.492250e+01,2.174500e+06,1.810388e+08,5.459650e+01,2.033750e+01,
503,796,1,1,477,4,828,62,592,38,251,48,334,38,1.887188e-04,5.370656e+01,9.841624e+04,3.945998e+07,8.547600e+01,3.725960e+01,
501,852,2,3,491,82,705,64,435,70,390,51,920,38,6.320597e-05,6.344564e+01,2.611746e+04,3.087499e+07,7.016950e+01,3.096340e+01,
517,899,3,1,509,3,788,64,443,65,261,48,919,38,2.442056e-05,5.762839e+01,6.930448e+03,4.324649e+06,6.370510e+01,1.019410e+01,
396,885,1,3,497,87,858,59,590,68,279,47,360,38,3.669432e-05,4.234085e+01,2.383152e+05,1.984109e+07,6.672200e+01,4.672270e+01,
442,870,4,3,521,82,790,61,598,71,376,50,936,40,4.271113e-05,6.370841e+01,6.930448e+03,1.047209e+07,7.629890e+01,3.351190e+01,
517,899,1,1,498,2,788,60,434,65,261,48,341,38,2.916248e-05,3.940418e+01,9.841624e+04,8.193759e+06,7.278040e+01,1.919250e+01,
501,852,2,3,479,79,779,66,567,66,390,49,942,38,6.108678e-05,6.453839e+01,1.678342e+04,2.535804e+07,6.867160e+01,3.314260e+01,
503,900,1,2,477,5,811,62,436,38,302,54,334,38,3.323065e-05,5.493008e+01,2.611746e+04,1.275042e+07,7.291880e+01,2.366090e+01,
515,899,1,2,498,3,788,60,434,65,261,48,307,38,2.949506e-05,3.761888e+01,1.531474e+05,1.047209e+07,7.560650e+01,2.755660e+01,
503,889,1,3,498,1,788,60,434,65,261,48,294,38,3.438514e-05,2.994954e+01,2.383152e+05,6.729644e+06,8.551760e+01,4.066990e+01,
525,852,4,2,451,79,797,68,615,73,278,48,844,36,6.282627e-05,6.264507e+01,1.078512e+04,1.275042e+07,7.103660e+01,2.174480e+01,
387,875,2,3,403,88,789,65,592,70,390,49,934,38,4.051210e-05,6.361742e+01,1.678342e+04,1.984109e+07,5.447100e+01,1.581170e+01,
454,899,2,3,479,76,798,65,562,66,390,49,936,38,2.505596e-05,6.354859e+01,1.078512e+04,1.275042e+07,4.309820e+01,8.211710e+00,
500,816,1,2,748,5,978,63,434,65,255,49,301,36,9.598498e-05,2.635684e+01,8.980008e+05,1.629576e+07,9.248540e+01,3.397140e+01,
472,857,3,2,524,83,790,58,438,65,386,49,854,33,4.945260e-05,6.244222e+01,1.678342e+04,1.629576e+07,6.079420e+01,1.351790e+01,
454,900,1,2,748,6,828,67,584,69,278,49,290,36,3.214162e-05,4.925263e+01,6.324455e+04,1.275042e+07,7.145330e+01,2.598710e+01,
496,886,4,3,509,88,858,64,590,68,383,49,939,38,3.041748e-05,6.367166e+01,6.930448e+03,8.193759e+06,6.411520e+01,1.346130e+01,
421,850,2,3,478,82,798,66,591,66,286,48,942,38,6.356261e-05,5.966767e+01,4.064228e+04,2.535804e+07,7.241700e+01,3.777180e+01,
494,852,4,3,451,81,789,67,597,68,323,48,838,36,6.277302e-05,6.356774e+01,1.078512e+04,1.629576e+07,8.971820e+01,3.958000e+01,
398,875,2,3,478,79,797,66,591,66,390,48,946,37,4.029566e-05,6.397809e+01,1.678342e+04,1.984109e+07,5.323120e+01,1.419340e+01,
502,901,2,1,479,1,828,66,592,69,276,49,279,35,3.044870e-05,4.449475e+01,2.611746e+04,4.324649e+06,8.145040e+01,2.340480e+01,
452,850,1,3,670,91,797,67,584,65,391,49,979,38,6.275807e-05,6.464228e+01,4.064228e+04,4.804498e+07,4.320890e+01,2.163050e+01,
465,857,3,3,418,82,798,64,618,70,373,49,935,38,5.451981e-05,6.420460e+01,1.078512e+04,1.629576e+07,7.676390e+01,3.702220e+01,
500,883,2,2,479,82,789,66,591,66,390,49,942,38,3.478748e-05,6.432205e+01,1.078512e+04,1.629576e+07,3.813510e+01,6.651440e+00,
515,753,1,2,498,3,788,60,434,65,261,45,307,38,1.487189e-04,1.911915e+01,2.174500e+06,1.275042e+07,9.969990e+01,2.118490e+01,
384,876,4,3,447,79,780,68,642,74,358,54,843,36,4.231560e-05,6.307636e+01,1.078512e+04,1.047209e+07,7.128150e+01,2.279710e+01,
466,900,1,2,769,6,828,67,431,69,278,49,290,36,2.982599e-05,3.850176e+01,1.531474e+05,1.047209e+07,7.319170e+01,2.524730e+01,
454,900,1,2,685,6,829,63,586,65,254,49,300,36,3.178144e-05,5.187429e+01,4.064228e+04,1.275042e+07,7.148800e+01,2.576810e+01,
497,899,1,1,498,1,788,60,423,65,261,48,341,38,2.872023e-05,3.595484e+01,1.531474e+05,6.729644e+06,7.711420e+01,2.154470e+01,
517,852,1,3,503,82,798,66,611,65,390,48,932,38,6.035607e-05,6.484660e+01,4.064228e+04,4.804498e+07,4.520480e+01,2.304950e+01,
419,899,1,3,447,79,787,68,616,74,273,46,339,38,3.330987e-05,5.072796e+01,9.841624e+04,1.984109e+07,6.031860e+01,4.219010e+01,
517,875,3,1,497,6,801,55,435,65,226,48,839,37,3.587857e-05,5.837473e+01,1.078512e+04,6.729644e+06,6.723010e+01,1.190910e+01,
426,900,1,2,749,6,829,63,617,67,262,40,832,49,2.608072e-05,5.714338e+01,2.611746e+04,1.275042e+07,5.820310e+01,1.424870e+01,
392,876,3,2,449,79,789,68,422,74,323,40,311,36,4.138616e-05,2.950968e+01,2.383152e+05,6.729644e+06,8.559540e+01,4.677020e+01,
515,899,1,2,412,4,826,59,434,65,260,48,307,38,2.824179e-05,3.682396e+01,1.531474e+05,1.047209e+07,7.375440e+01,2.679720e+01,
503,899,1,2,761,3,790,63,434,65,251,48,301,38,3.115139e-05,3.991191e+01,9.841624e+04,8.193759e+06,7.788000e+01,2.909560e+01,
499,852,2,3,491,82,798,64,581,70,384,49,936,38,5.874797e-05,6.444923e+01,1.678342e+04,2.535804e+07,6.890980e+01,3.434480e+01,
470,869,3,2,507,85,804,64,617,71,373,49,926,37,4.358969e-05,6.435673e+01,1.078512e+04,1.275042e+07,5.340540e+01,1.033670e+01,
392,911,4,3,451,79,789,68,616,73,323,48,843,36,2.087764e-05,6.272344e+01,4.453334e+03,5.265529e+06,5.081140e+01,7.647270e+00,
515,899,1,2,498,3,787,60,434,65,261,48,306,38,2.952462e-05,3.756709e+01,1.531474e+05,1.047209e+07,7.564180e+01,2.760100e+01,
499,872,4,3,475,80,789,69,616,74,323,48,898,36,4.407144e-05,6.351696e+01,1.078512e+04,1.047209e+07,7.072180e+01,2.255120e+01,
395,859,1,2,477,4,828,62,436,38,309,51,334,38,6.960399e-05,5.167200e+01,6.324455e+04,1.984109e+07,8.404410e+01,3.847270e+01,
500,868,1,2,685,5,797,63,591,65,254,50,927,36,4.317240e-05,4.907987e+01,6.324455e+04,1.629576e+07,5.769350e+01,1.473930e+01,
454,855,2,2,479,82,829,66,586,65,390,49,313,38,6.317434e-05,3.441126e+01,3.708460e+05,1.629576e+07,8.696780e+01,4.457820e+01,
501,856,3,3,506,81,798,66,532,71,397,53,937,38,5.603259e-05,6.432422e+01,1.078512e+04,1.629576e+07,7.727430e+01,3.519810e+01,
470,852,2,1,491,85,804,64,617,65,373,48,926,38,5.938587e-05,6.451228e+01,1.678342e+04,2.535804e+07,3.621400e+01,6.231070e+00,
396,851,3,3,509,81,852,65,590,66,274,48,946,38,5.950108e-05,6.125495e+01,1.678342e+04,1.984109e+07,8.298000e+01,3.989420e+01,
501,885,2,3,478,91,803,65,592,64,390,47,967,41,3.317524e-05,6.409482e+01,1.078512e+04,1.629576e+07,5.100970e+01,1.226510e+01,
520,899,1,2,685,3,788,62,434,65,229,48,282,42,3.197920e-05,3.612626e+01,1.531474e+05,8.193759e+06,7.950800e+01,3.492320e+01,
448,900,1,2,506,6,804,60,586,65,254,49,300,36,3.135312e-05,5.183520e+01,4.064228e+04,1.275042e+07,7.019720e+01,2.564920e+01,
453,900,1,2,763,4,827,60,433,65,260,49,301,36,2.872771e-05,4.083977e+01,9.841624e+04,1.047209e+07,7.593320e+01,2.659710e+01,
503,886,1,2,473,6,808,67,443,34,251,51,324,38,4.839557e-05,5.731292e+01,2.611746e+04,1.984109e+07,7.641550e+01,3.590240e+01,
398,898,3,2,408,91,877,62,590,66,274,47,946,38,2.381695e-05,6.193966e+01,6.930448e+03,8.193759e+06,4.602630e+01,6.995000e+00,
490,885,1,2,512,4,826,59,434,65,259,45,307,38,3.496205e-05,3.177162e+01,3.708460e+05,1.047209e+07,7.786100e+01,4.067490e+01,
392,876,1,3,447,3,801,67,436,74,369,48,843,37,3.901087e-05,5.476900e+01,4.064228e+04,1.629576e+07,6.365720e+01,2.084340e+01,
515,899,4,2,412,80,794,59,615,65,262,48,307,38,3.189061e-05,5.161205e+01,1.678342e+04,5.265529e+06,8.156370e+01,3.440320e+01,
454,891,4,2,754,6,803,64,584,69,278,49,290,36,3.742184e-05,4.576494e+01,2.611746e+04,3.383770e+06,8.731320e+01,5.552740e+01,
478,899,1,3,507,82,790,66,618,70,376,50,936,40,2.587147e-05,6.387523e+01,1.678342e+04,1.984109e+07,2.746590e+01,6.733160e+00,
454,900,1,1,748,6,829,63,446,65,255,49,301,36,3.021695e-05,4.559275e+01,9.841624e+04,1.275042e+07,6.885270e+01,1.765880e+01,
454,900,1,2,685,6,829,63,586,65,249,49,300,36,3.191571e-05,5.210785e+01,4.064228e+04,1.275042e+07,7.154770e+01,2.585860e+01,
396,930,3,3,561,87,858,63,590,68,280,48,939,38,1.238123e-05,6.206670e+01,4.453334e+03,4.324649e+06,4.117790e+01,5.652160e+00,
396,885,3,3,509,91,858,64,561,66,274,47,932,38,3.190524e-05,6.230115e+01,1.078512e+04,1.047209e+07,6.157040e+01,1.403680e+01,
488,852,2,3,479,82,821,66,592,66,390,47,942,38,5.904446e-05,6.461495e+01,1.678342e+04,2.535804e+07,6.863700e+01,3.423010e+01,
501,852,2,3,479,82,798,66,592,66,390,49,934,38,6.039673e-05,6.465870e+01,1.678342e+04,2.535804e+07,6.880840e+01,3.375320e+01,
376,870,4,3,448,82,790,64,618,71,376,48,936,40,4.451427e-05,6.361811e+01,6.930448e+03,1.047209e+07,7.600370e+01,3.408010e+01,
480,850,4,3,505,79,801,63,618,74,372,52,843,37,6.156056e-05,6.417678e+01,1.078512e+04,1.275042e+07,9.100240e+01,3.927760e+01,
517,899,1,1,498,2,788,58,434,65,270,48,344,38,2.804614e-05,3.713796e+01,1.531474e+05,8.193759e+06,7.281530e+01,1.923180e+01,
514,899,1,1,412,4,868,59,434,65,260,44,303,37,2.596610e-05,3.327811e+01,2.383152e+05,8.193759e+06,6.922600e+01,1.720250e+01,
501,900,1,3,479,5,827,61,592,66,250,49,942,38,2.288260e-05,5.858745e+01,1.678342e+04,1.275042e+07,4.976420e+01,1.162970e+01,
502,851,2,1,477,81,798,61,436,38,390,50,334,38,7.442327e-05,4.341351e+01,1.531474e+05,1.984109e+07,7.355560e+01,2.227070e+01,
396,885,1,3,508,82,844,64,590,69,274,47,946,38,3.206302e-05,6.228641e+01,2.611746e+04,2.535804e+07,3.442360e+01,9.269970e+00,
513,852,3,3,491,90,880,64,592,66,390,48,936,38,5.517328e-05,6.431624e+01,1.078512e+04,1.629576e+07,7.993090e+01,3.777330e+01,
498,876,1,1,741,4,798,66,583,65,280,49,942,38,3.867070e-05,5.602018e+01,2.611746e+04,1.629576e+07,5.362840e+01,1.118770e+01,
456,907,2,1,485,84,828,67,592,69,387,43,290,36,2.394578e-05,3.523740e+01,1.531474e+05,6.729644e+06,6.029510e+01,1.242240e+01,
448,894,1,2,473,4,804,59,436,64,253,49,300,37,3.272200e-05,3.950616e+01,1.531474e+05,1.275042e+07,7.552750e+01,3.087560e+01,
525,900,1,2,509,6,828,62,585,38,251,51,334,36,3.382700e-05,5.855326e+01,2.611746e+04,1.275042e+07,7.069210e+01,2.275970e+01,
517,899,1,1,413,4,790,59,434,65,261,48,341,38,2.890914e-05,4.049743e+01,1.531474e+05,1.275042e+07,6.715760e+01,1.677790e+01,
515,899,1,2,496,4,823,59,434,65,260,48,225,38,2.865228e-05,3.201885e+01,2.383152e+05,8.193759e+06,7.831000e+01,3.890290e+01,
465,870,4,3,505,84,790,56,618,72,479,49,912,35,3.817389e-05,6.225076e+01,1.078512e+04,8.193759e+06,7.051430e+01,2.102560e+01,
501,852,2,2,492,82,798,57,578,70,393,45,936,38,5.328005e-05,6.201065e+01,2.611746e+04,2.535804e+07,5.515940e+01,1.436380e+01,
448,900,1,2,528,6,804,60,586,65,276,49,300,36,3.075228e-05,5.008626e+01,6.324455e+04,1.275042e+07,7.012250e+01,2.518900e+01,
472,852,1,3,479,82,689,62,578,66,390,49,934,38,6.371240e-05,6.428278e+01,4.064228e+04,4.804498e+07,4.469980e+01,2.256620e+01,
454,900,1,1,482,82,831,63,585,60,254,49,300,36,3.251848e-05,5.570878e+01,4.064228e+04,1.984109e+07,5.033550e+01,1.214770e+01,
501,850,2,3,681,7,818,66,592,65,390,49,942,38,5.983787e-05,6.061272e+01,1.678342e+04,1.275042e+07,8.170140e+01,3.959990e+01,
515,884,1,1,412,4,858,63,434,64,299,48,950,38,3.048340e-05,5.849808e+01,2.611746e+04,1.629576e+07,4.639500e+01,9.075260e+00,
390,911,3,3,509,87,825,59,590,68,281,48,293,38,2.418199e-05,4.644554e+01,4.064228e+04,5.265529e+06,8.298600e+01,5.163390e+01,
396,882,3,3,444,87,861,66,552,68,279,48,841,38,3.538843e-05,6.228414e+01,1.078512e+04,1.047209e+07,6.758410e+01,1.899210e+01,
441,876,3,3,511,83,801,64,618,74,372,48,940,37,3.824936e-05,6.404688e+01,1.078512e+04,1.275042e+07,6.230660e+01,1.522010e+01,
392,876,4,3,447,79,801,68,618,74,372,48,843,37,4.130252e-05,6.341415e+01,6.930448e+03,1.047209e+07,7.254150e+01,2.451570e+01,
470,857,3,2,507,85,804,64,617,71,373,49,926,38,5.424556e-05,6.446774e+01,1.078512e+04,1.629576e+07,6.066840e+01,1.455720e+01,
515,899,3,2,500,73,827,61,444,65,257,48,291,38,2.967584e-05,4.025067e+01,6.324455e+04,6.729644e+06,8.086960e+01,3.456070e+01,
468,870,1,2,394,4,835,61,607,66,377,48,929,39,4.018571e-05,5.958702e+01,2.611746e+04,1.984109e+07,5.456710e+01,1.392810e+01,
468,904,2,3,479,82,798,66,592,64,390,49,942,38,2.292139e-05,6.391534e+01,1.078512e+04,1.047209e+07,3.931150e+01,6.898790e+00,
503,851,1,2,763,5,854,59,433,66,260,49,294,36,6.091480e-05,2.908537e+01,5.770790e+05,1.275042e+07,8.567070e+01,4.420500e+01,
571,852,2,2,479,90,798,66,592,66,381,49,934,38,5.992359e-05,6.486294e+01,1.678342e+04,2.535804e+07,5.216960e+01,1.326460e+01,
396,885,2,2,508,91,858,63,590,75,274,46,946,41,3.188527e-05,6.243192e+01,1.678342e+04,1.629576e+07,4.520700e+01,8.518700e+00,
475,870,4,3,555,91,790,64,618,71,376,50,936,40,4.412313e-05,6.441314e+01,6.930448e+03,1.047209e+07,7.515290e+01,3.226640e+01,
395,885,3,3,509,81,858,64,589,66,274,47,945,38,3.182584e-05,6.208107e+01,1.078512e+04,1.047209e+07,6.138480e+01,1.406600e+01,
395,886,2,2,509,85,842,66,589,66,381,49,945,38,3.189834e-05,6.384036e+01,1.078512e+04,1.629576e+07,3.889700e+01,6.781200e+00,
470,879,4,2,507,84,760,64,617,71,272,46,925,38,3.824914e-05,6.226067e+01,6.930448e+03,1.047209e+07,5.509680e+01,9.127600e+00,
454,900,1,2,685,6,829,63,586,65,254,49,300,36,3.178144e-05,5.187429e+01,4.064228e+04,1.275042e+07,7.148800e+01,2.576810e+01,
503,925,1,2,748,5,829,63,434,65,251,48,301,38,1.862278e-05,4.863557e+01,4.064228e+04,8.193759e+06,7.002050e+01,1.899400e+01,
514,899,1,1,431,4,797,59,430,65,261,48,928,38,2.299772e-05,5.832263e+01,1.678342e+04,1.275042e+07,4.431340e+01,8.301490e+00,
501,851,2,3,488,74,826,66,592,66,388,49,319,40,6.702832e-05,3.363615e+01,3.708460e+05,1.629576e+07,1.052200e+02,3.655070e+01,
503,852,2,3,479,81,781,65,592,66,386,49,942,38,6.046220e-05,6.459405e+01,1.678342e+04,2.535804e+07,6.855300e+01,3.376050e+01,
414,837,2,3,508,81,858,64,589,66,277,47,986,38,7.239614e-05,6.164191e+01,2.611746e+04,3.087499e+07,7.968860e+01,3.741730e+01,
475,870,4,3,651,91,789,63,617,65,372,50,299,36,5.116524e-05,3.899107e+01,9.841624e+04,8.193759e+06,1.042320e+02,4.551470e+01,
453,900,1,2,520,6,829,63,586,70,246,49,935,39,2.372000e-05,5.933792e+01,1.678342e+04,1.275042e+07,4.460940e+01,9.613250e+00,
468,898,1,2,493,87,826,59,426,65,260,45,303,38,2.807217e-05,3.625178e+01,2.383152e+05,1.629576e+07,6.119920e+01,2.046900e+01,
516,857,3,2,402,2,801,72,617,71,373,49,856,38,5.736696e-05,5.740361e+01,1.078512e+04,6.729644e+06,8.068180e+01,2.586400e+01,
442,851,3,3,479,82,800,66,592,66,390,48,941,37,6.112702e-05,6.439907e+01,1.678342e+04,1.984109e+07,7.935160e+01,3.614620e+01,
476,876,1,2,511,82,746,63,617,74,378,48,936,37,3.944604e-05,6.432321e+01,2.611746e+04,3.087499e+07,2.344680e+01,5.580180e+00,
501,851,2,3,496,82,798,66,592,66,390,49,925,38,6.155981e-05,6.471213e+01,1.678342e+04,2.535804e+07,6.981010e+01,3.412560e+01,
470,857,4,2,478,84,804,64,620,62,377,53,937,38,5.488614e-05,6.244976e+01,1.078512e+04,1.275042e+07,6.622320e+01,1.538110e+01,
447,899,2,2,479,82,813,60,591,66,276,49,288,34,3.095299e-05,5.217037e+01,4.064228e+04,1.047209e+07,7.184010e+01,2.320440e+01,
501,852,1,1,528,6,804,69,573,65,389,49,944,36,5.949426e-05,6.033908e+01,4.064228e+04,2.535804e+07,4.598450e+01,9.900500e+00,
464,885,3,3,522,91,824,59,597,64,182,47,939,38,3.104090e-05,5.316851e+01,2.611746e+04,8.193759e+06,6.153530e+01,1.401920e+01,
395,900,1,2,763,1,860,60,428,65,296,49,289,35,2.627154e-05,3.010221e+01,1.531474e+05,4.324649e+06,8.226940e+01,3.079670e+01,
500,850,2,2,763,4,796,60,427,64,260,49,296,36,6.643066e-05,2.957776e+01,2.383152e+05,6.729644e+06,9.228480e+01,4.334450e+01,
453,900,1,3,496,76,828,66,597,64,390,49,923,37,2.427972e-05,6.391650e+01,1.678342e+04,1.984109e+07,2.648560e+01,6.215560e+00,
447,899,2,1,479,90,813,60,591,66,382,49,252,38,2.800599e-05,3.427421e+01,1.531474e+05,8.193759e+06,6.695510e+01,1.606680e+01,
475,822,3,2,555,82,790,64,618,72,250,50,940,33,9.232483e-05,4.269438e+01,2.383152e+05,1.984109e+07,7.569050e+01,4.012550e+01,
475,870,4,2,473,91,790,64,618,70,371,47,939,40,4.397101e-05,6.408620e+01,6.930448e+03,1.047209e+07,6.046140e+01,1.174510e+01,
437,874,3,2,568,83,801,63,618,76,376,50,936,37,3.930154e-05,6.411145e+01,1.078512e+04,1.275042e+07,5.101110e+01,8.066060e+00,
509,852,1,2,449,87,798,64,592,69,390,49,925,38,5.896630e-05,6.450236e+01,4.064228e+04,3.945998e+07,3.372700e+01,1.048790e+01,
468,879,1,2,493,81,826,59,426,65,260,45,302,38,3.916287e-05,3.407018e+01,5.770790e+05,1.984109e+07,6.691180e+01,4.466010e+01,
468,898,1,2,449,87,826,59,426,65,260,42,284,38,2.707209e-05,3.327123e+01,3.708460e+05,1.275042e+07,6.252490e+01,2.246320e+01,
396,885,3,2,509,87,858,64,590,67,280,52,939,38,3.202227e-05,6.074558e+01,1.078512e+04,1.047209e+07,5.049750e+01,8.440240e+00,
396,876,3,3,511,83,801,64,618,74,280,46,940,37,3.887023e-05,6.259380e+01,1.078512e+04,1.275042e+07,6.367000e+01,1.690950e+01,
439,885,3,3,509,84,858,64,589,66,365,48,944,38,3.128522e-05,6.371605e+01,6.930448e+03,1.047209e+07,6.001750e+01,1.321150e+01,
395,885,3,3,509,81,858,64,589,66,274,47,945,38,3.182584e-05,6.208107e+01,1.078512e+04,1.047209e+07,6.138480e+01,1.406600e+01,
447,899,2,2,479,82,813,63,591,66,276,49,288,34,3.202657e-05,5.358976e+01,2.611746e+04,1.275042e+07,7.132840e+01,2.303110e+01,
501,853,2,3,496,5,799,63,603,66,390,49,903,36,5.565114e-05,6.033014e+01,1.678342e+04,1.275042e+07,8.019050e+01,3.971220e+01,
454,897,1,2,748,83,827,65,469,65,255,49,345,37,3.295596e-05,5.331318e+01,6.324455e+04,1.984109e+07,5.583580e+01,1.571870e+01,
515,899,1,1,412,4,827,59,434,65,262,48,307,38,2.812618e-05,3.653735e+01,2.383152e+05,1.047209e+07,6.911740e+01,1.799590e+01,
448,900,1,2,448,6,802,59,586,65,273,48,300,36,3.026648e-05,4.893875e+01,6.324455e+04,1.275042e+07,6.952450e+01,2.511110e+01,
470,857,4,2,507,85,804,64,617,71,373,49,926,38,5.424556e-05,6.446774e+01,1.078512e+04,1.275042e+07,6.610790e+01,1.552790e+01,
453,900,1,2,737,4,827,60,433,65,260,44,355,36,2.694414e-05,3.941347e+01,1.531474e+05,1.047209e+07,7.350390e+01,2.357880e+01,
453,900,1,2,765,4,827,60,433,65,260,49,301,36,2.872793e-05,4.083827e+01,9.841624e+04,1.047209e+07,7.594620e+01,2.662520e+01,
453,900,1,2,743,4,812,60,433,65,260,44,355,36,2.728084e-05,3.992564e+01,9.841624e+04,1.047209e+07,7.344930e+01,2.353310e+01,
453,900,1,2,737,4,851,60,433,65,260,44,354,36,2.642861e-05,3.856797e+01,1.531474e+05,8.193759e+06,7.370570e+01,2.374150e+01,
