475,912,1,3,599,17,112,26,420,19,540,66,201,61,5.657128e-05,5.756599e+01,4.064228e+04,2.535804e+07,8.375330e+01,3.117270e+01,
493,887,4,3,497,14,100,32,459,15,548,66,266,67,1.065228e-04,3.792158e+01,9.841624e+04,8.193759e+06,1.151470e+02,2.591790e+01,
471,891,2,1,599,15,101,30,449,20,530,61,224,62,9.342788e-05,5.930783e+01,2.611746e+04,1.984109e+07,8.038250e+01,3.039040e+01,
493,917,1,1,599,14,147,33,465,14,425,65,180,69,6.607527e-05,5.961345e+01,2.611746e+04,1.984109e+07,7.455930e+01,2.348010e+01,
542,908,2,1,626,15,147,32,467,14,561,64,180,67,6.973914e-05,5.806902e+01,1.678342e+04,1.275042e+07,8.195070e+01,2.810630e+01,
485,913,1,3,599,14,105,20,156,13,528,54,187,23,3.348770e-05,5.700721e+01,2.611746e+04,1.629576e+07,6.561470e+01,2.453470e+01,
492,886,1,3,630,14,113,31,156,14,528,66,203,25,6.999723e-05,2.849316e+01,8.980008e+05,1.984109e+07,7.384710e+01,3.329750e+01,
522,913,4,3,497,11,101,20,459,22,548,66,264,68,4.500308e-05,5.522791e+01,1.078512e+04,5.265529e+06,9.640370e+01,3.834610e+01,
492,913,3,3,623,13,101,27,459,13,541,66,200,68,6.909855e-05,5.974846e+01,1.078512e+04,8.193759e+06,9.973850e+01,3.302970e+01,
522,886,1,3,512,11,102,23,156,21,528,66,267,25,5.376332e-05,5.650641e+01,6.324455e+04,2.535804e+07,6.855340e+01,3.275490e+01,
475,912,1,3,599,15,112,27,450,20,530,66,201,61,5.784081e-05,5.796809e+01,4.064228e+04,2.535804e+07,8.384810e+01,3.164640e+01,
549,911,1,3,624,12,113,21,156,14,522,54,201,24,3.204026e-05,5.720229e+01,2.611746e+04,1.629576e+07,6.718170e+01,2.517590e+01,
390,912,1,3,599,15,112,33,449,21,530,66,208,65,6.946641e-05,5.946043e+01,4.064228e+04,3.087499e+07,8.426750e+01,2.928060e+01,
475,912,1,3,648,15,144,31,449,20,551,68,201,62,5.668377e-05,5.728644e+01,4.064228e+04,2.535804e+07,8.392690e+01,3.154940e+01,
493,887,3,3,603,13,101,32,459,23,542,64,317,68,9.425468e-05,6.072131e+01,1.678342e+04,1.275042e+07,1.082600e+02,2.870760e+01,
491,908,2,1,505,14,147,32,467,13,465,65,163,67,8.054650e-05,5.871045e+01,1.678342e+04,1.275042e+07,8.378620e+01,3.500150e+01,
512,874,1,2,599,11,138,26,103,17,543,50,190,23,6.265133e-05,4.944114e+01,9.841624e+04,3.087499e+07,7.245830e+01,3.575360e+01,
493,917,2,1,599,15,147,36,465,14,467,64,180,69,6.796364e-05,5.980280e+01,1.678342e+04,1.275042e+07,8.111780e+01,2.632840e+01,
504,885,4,2,604,14,124,33,465,14,547,66,272,68,1.052235e-04,4.088664e+01,9.841624e+04,8.193759e+06,9.955230e+01,3.364890e+01,
493,917,2,1,490,15,146,35,458,20,467,60,174,69,5.848112e-05,5.571947e+01,2.611746e+04,1.275042e+07,8.085790e+01,2.646490e+01,
522,913,1,3,624,6,113,21,156,14,528,66,201,25,3.219064e-05,5.576613e+01,2.611746e+04,1.275042e+07,7.134900e+01,2.786040e+01,
549,911,1,3,594,10,120,21,156,14,522,50,201,24,3.043783e-05,5.615900e+01,2.611746e+04,1.629576e+07,6.852250e+01,2.574550e+01,
565,882,1,3,588,15,113,20,158,7,532,24,215,20,4.908510e-05,5.764463e+01,4.064228e+04,2.535804e+07,6.959360e+01,4.074210e+01,
492,887,4,3,497,14,100,27,459,21,548,66,266,65,9.162857e-05,6.005446e+01,1.078512e+04,1.047209e+07,1.120140e+02,2.807530e+01,
493,887,4,3,495,14,101,32,459,21,519,66,267,68,1.036208e-04,6.042246e+01,1.078512e+04,1.275042e+07,1.153920e+02,2.650560e+01,
555,913,1,2,624,12,113,21,125,8,528,54,201,24,3.239275e-05,3.308838e+01,3.708460e+05,1.047209e+07,6.197170e+01,1.690800e+01,
489,912,1,2,574,15,112,30,449,20,527,66,196,60,6.152048e-05,5.878843e+01,4.064228e+04,2.535804e+07,7.580580e+01,3.311500e+01,
543,913,1,3,624,12,122,21,156,13,530,54,216,24,2.977956e-05,5.783768e+01,2.611746e+04,1.629576e+07,6.524270e+01,2.244400e+01,
493,890,4,2,497,10,100,32,448,20,563,65,267,68,9.565610e-05,5.981403e+01,1.078512e+04,8.193759e+06,9.791820e+01,3.467760e+01,
475,887,1,2,599,15,112,33,436,20,530,66,224,61,1.031423e-04,5.963369e+01,4.064228e+04,3.945998e+07,8.162010e+01,3.065470e+01,
530,911,1,3,624,12,113,21,156,14,546,65,201,24,3.363205e-05,5.605673e+01,4.064228e+04,1.629576e+07,6.645870e+01,2.483110e+01,
548,913,1,3,624,11,113,21,156,14,521,54,201,25,3.103034e-05,5.682664e+01,2.611746e+04,1.629576e+07,6.819130e+01,2.560080e+01,
600,868,1,3,588,12,113,19,120,29,590,25,215,20,3.766512e-05,1.819775e+01,1.397391e+06,1.047209e+07,7.430820e+01,3.818630e+01,
493,886,3,3,602,14,100,32,459,7,542,64,317,68,1.001111e-04,1.940684e+01,3.708460e+05,2.779135e+06,1.100040e+02,2.827550e+01,
508,887,3,3,658,13,101,34,459,23,541,62,317,68,9.551272e-05,6.059774e+01,1.678342e+04,1.275042e+07,1.079320e+02,2.910990e+01,
493,887,3,3,493,14,101,32,467,21,541,63,267,65,1.005242e-04,6.055954e+01,1.678342e+04,1.629576e+07,1.119830e+02,2.693220e+01,
497,919,1,2,599,15,115,33,450,19,530,66,200,69,5.867450e-05,5.884282e+01,4.064228e+04,2.535804e+07,7.585350e+01,3.306530e+01,
492,917,2,1,599,14,111,26,465,14,466,64,180,60,5.959692e-05,5.990116e+01,1.078512e+04,1.047209e+07,8.025920e+01,2.381660e+01,
497,919,1,3,613,15,122,20,153,13,530,66,198,68,3.861781e-05,4.717377e+01,9.841624e+04,1.629576e+07,8.661040e+01,3.503420e+01,
543,948,1,1,653,12,114,33,452,18,529,54,226,24,1.839302e-05,2.628392e+01,2.383152e+05,5.265529e+06,3.121840e+01,5.762790e+00,
493,887,3,3,603,13,101,32,418,23,542,61,317,68,9.192682e-05,5.989524e+01,1.678342e+04,1.275042e+07,1.082950e+02,2.873590e+01,
508,887,3,3,658,11,101,34,457,23,541,62,317,68,9.447539e-05,6.016169e+01,1.678342e+04,1.275042e+07,1.067940e+02,2.955120e+01,
493,887,3,1,566,14,100,33,459,20,541,59,267,68,1.029263e-04,6.025801e+01,1.678342e+04,1.275042e+07,8.375810e+01,3.544200e+01,
508,887,2,3,658,12,123,32,459,23,536,61,327,68,8.438525e-05,5.978487e+01,1.678342e+04,1.629576e+07,1.010630e+02,3.019370e+01,
493,900,1,1,494,15,133,31,459,19,529,66,240,59,7.124542e-05,6.080160e+01,4.064228e+04,3.087499e+07,6.618240e+01,1.915050e+01,
475,912,4,3,599,13,112,27,444,21,541,64,201,68,5.732670e-05,5.513201e+01,1.078512e+04,6.729644e+06,1.011670e+02,3.389060e+01,
498,882,1,3,588,12,100,18,431,7,532,24,215,64,7.488037e-05,4.548801e+01,1.531474e+05,2.535804e+07,9.477630e+01,3.459530e+01,
566,887,3,3,497,14,112,29,166,20,547,66,266,18,5.102324e-05,2.628733e+01,3.708460e+05,5.265529e+06,7.592170e+01,2.934060e+01,
549,913,1,3,594,11,120,21,156,7,522,50,201,24,3.195868e-05,2.972702e+01,3.708460e+05,8.193759e+06,6.787350e+01,2.502170e+01,
543,910,1,3,624,11,121,21,156,9,530,54,216,24,3.267064e-05,3.370975e+01,2.383152e+05,1.047209e+07,6.710540e+01,2.480500e+01,
445,916,2,1,599,14,110,27,465,14,518,64,201,60,6.039869e-05,5.759295e+01,1.678342e+04,1.047209e+07,7.816360e+01,2.205670e+01,
549,979,1,3,594,15,118,21,156,14,465,50,179,23,7.321861e-06,5.626228e+01,1.078512e+04,5.265529e+06,4.993990e+01,1.017820e+01,
548,913,1,3,633,11,113,23,125,11,528,54,201,25,3.389395e-05,5.495224e+01,4.064228e+04,1.629576e+07,6.750200e+01,2.583650e+01,
543,913,1,3,624,11,113,21,156,24,520,54,201,24,2.706509e-05,5.172778e+01,6.324455e+04,1.629576e+07,6.629090e+01,2.378630e+01,
493,915,3,3,603,13,101,32,437,23,542,64,317,68,5.470337e-05,6.126517e+01,1.078512e+04,8.193759e+06,9.378510e+01,3.557890e+01,
493,917,1,1,599,15,147,36,465,14,467,64,180,69,6.796364e-05,5.980280e+01,2.611746e+04,2.535804e+07,7.275280e+01,2.257950e+01,
493,887,3,3,494,14,100,24,467,26,548,61,193,65,8.030844e-05,4.703349e+01,6.324455e+04,1.275042e+07,1.111260e+02,2.930490e+01,
492,887,4,3,497,14,100,32,459,21,540,60,266,65,9.964902e-05,6.033875e+01,1.078512e+04,1.275042e+07,1.144500e+02,2.716060e+01,
493,912,1,2,599,15,112,27,450,20,530,66,209,61,5.659777e-05,5.832695e+01,4.064228e+04,2.535804e+07,7.579860e+01,3.328640e+01,
475,912,1,3,599,15,112,32,450,20,467,66,222,61,6.419470e-05,6.004151e+01,2.611746e+04,2.535804e+07,8.275770e+01,3.139890e+01,
548,913,1,3,624,11,113,21,156,14,521,54,272,25,2.859711e-05,5.210606e+01,4.064228e+04,1.629576e+07,6.085370e+01,1.847960e+01,
475,912,1,2,599,15,112,25,450,20,530,66,201,61,5.507211e-05,5.713158e+01,4.064228e+04,1.984109e+07,7.702060e+01,3.430640e+01,
543,887,1,3,624,12,101,31,445,12,542,54,235,24,6.348518e-05,1.987218e+01,8.980008e+05,6.729644e+06,6.668720e+01,3.137270e+01,
492,934,2,3,602,13,121,21,169,22,529,64,323,68,2.347371e-05,4.619652e+01,4.064228e+04,6.729644e+06,8.400130e+01,3.893780e+01,
543,913,1,3,624,13,113,21,156,24,520,54,201,24,2.727454e-05,5.211694e+01,6.324455e+04,1.629576e+07,6.528510e+01,2.294560e+01,
549,911,1,3,578,10,120,21,156,14,522,50,201,24,3.047079e-05,5.619784e+01,2.611746e+04,1.629576e+07,6.840210e+01,2.568960e+01,
551,913,1,2,624,8,116,20,156,14,521,54,201,60,3.528789e-05,3.567407e+01,2.383152e+05,1.047209e+07,8.222690e+01,3.990130e+01,
441,916,1,1,599,14,113,32,478,13,518,64,206,26,4.123489e-05,1.979952e+01,5.770790e+05,5.265529e+06,4.318860e+01,9.167830e+00,
543,913,1,3,624,12,122,21,156,13,530,57,217,24,3.006228e-05,5.714725e+01,2.611746e+04,1.629576e+07,6.508360e+01,2.233840e+01,
565,883,1,3,557,13,113,20,186,8,540,26,229,21,4.785542e-05,5.814860e+01,4.064228e+04,2.535804e+07,6.959460e+01,3.948370e+01,
548,912,1,3,624,11,113,21,156,24,521,50,201,24,2.690075e-05,5.079030e+01,6.324455e+04,1.629576e+07,6.667870e+01,2.376770e+01,
543,911,1,3,594,10,122,21,156,13,520,53,201,24,3.138436e-05,5.704087e+01,2.611746e+04,1.629576e+07,6.871720e+01,2.604330e+01,
493,887,2,3,498,13,101,34,459,23,541,61,317,59,9.266650e-05,5.346105e+01,6.324455e+04,2.535804e+07,1.014510e+02,2.819620e+01,
507,899,1,1,653,15,133,31,459,19,528,66,240,63,7.309283e-05,6.017311e+01,4.064228e+04,2.535804e+07,6.916490e+01,2.117890e+01,
510,887,3,3,658,13,101,27,459,23,541,62,317,68,8.271428e-05,5.923017e+01,1.678342e+04,1.275042e+07,1.055120e+02,3.057090e+01,
531,900,1,1,494,15,133,31,459,19,529,66,240,59,6.972910e-05,6.079320e+01,4.064228e+04,3.087499e+07,6.636760e+01,1.912450e+01,
493,884,3,3,603,9,101,32,485,17,480,64,317,70,1.033351e-04,3.629359e+01,1.531474e+05,8.193759e+06,1.083490e+02,2.866090e+01,
492,887,4,3,497,14,100,27,459,21,543,66,266,65,9.180434e-05,6.010241e+01,1.078512e+04,1.047209e+07,1.120590e+02,2.810850e+01,
531,899,1,3,623,14,133,31,135,19,529,56,221,59,5.354481e-05,3.449603e+01,3.708460e+05,1.984109e+07,8.871290e+01,2.975050e+01,
533,893,1,1,496,12,122,21,461,13,523,66,241,29,4.865487e-05,2.770208e+01,5.770790e+05,1.047209e+07,5.806190e+01,1.410870e+01,
541,913,1,3,624,13,113,27,156,19,520,54,201,24,3.466768e-05,5.679856e+01,4.064228e+04,1.984109e+07,6.233680e+01,2.215440e+01,
476,912,1,3,599,14,129,20,450,23,479,66,171,61,4.571033e-05,5.111439e+01,6.324455e+04,1.629576e+07,8.744920e+01,3.644750e+01,
543,913,1,3,624,12,112,21,156,13,530,54,216,24,3.087676e-05,5.717879e+01,2.611746e+04,1.629576e+07,6.449180e+01,2.207250e+01,
543,894,1,3,624,12,122,20,156,13,528,54,201,24,4.282390e-05,5.680666e+01,4.064228e+04,1.984109e+07,7.424680e+01,3.658300e+01,
493,911,1,1,494,15,133,31,158,18,521,49,204,26,3.909693e-05,5.705361e+01,4.064228e+04,2.535804e+07,4.791750e+01,1.060240e+01,
548,900,1,2,624,11,113,20,456,24,550,66,236,57,5.047655e-05,5.314707e+01,6.324455e+04,1.984109e+07,7.827330e+01,3.605650e+01,
565,883,1,3,557,13,113,33,186,8,540,26,252,21,6.298024e-05,2.929974e+01,8.980008e+05,1.984109e+07,6.193790e+01,3.639760e+01,
493,873,3,2,603,13,119,18,459,22,542,64,317,65,7.921521e-05,5.282093e+01,2.611746e+04,1.047209e+07,9.639990e+01,3.757740e+01,
493,887,1,2,603,12,101,32,459,23,525,64,215,68,1.028058e-04,5.656854e+01,6.324455e+04,3.945998e+07,8.470030e+01,3.151470e+01,
543,913,3,2,624,12,122,21,156,13,541,53,317,24,2.606189e-05,3.633451e+01,9.841624e+04,4.324649e+06,6.706800e+01,1.269960e+01,
509,899,1,1,653,15,112,31,427,23,528,54,240,62,6.819268e-05,5.633531e+01,6.324455e+04,3.087499e+07,6.742180e+01,2.013570e+01,
540,913,1,3,626,14,113,21,187,19,520,65,201,24,3.091203e-05,5.759259e+01,2.611746e+04,1.629576e+07,6.480280e+01,2.298950e+01,
565,914,1,3,557,11,113,20,158,8,539,26,183,21,2.690735e-05,5.583742e+01,2.611746e+04,1.629576e+07,6.492590e+01,2.093850e+01,
522,881,1,3,624,13,113,20,183,14,528,54,228,24,5.545687e-05,5.763606e+01,4.064228e+04,2.535804e+07,7.553010e+01,3.511470e+01,
538,911,1,3,623,9,134,21,137,16,521,66,211,23,2.910252e-05,5.625505e+01,2.611746e+04,1.275042e+07,6.759270e+01,2.369280e+01,
546,900,1,1,494,14,111,31,477,23,557,43,239,59,6.065282e-05,5.408581e+01,6.324455e+04,3.087499e+07,6.406020e+01,1.859650e+01,
541,864,1,2,523,13,113,20,156,12,532,26,238,20,6.092201e-05,5.381305e+01,9.841624e+04,3.087499e+07,6.485280e+01,2.769080e+01,
566,913,1,2,624,12,122,21,156,8,530,58,209,24,3.095510e-05,2.933035e+01,3.708460e+05,8.193759e+06,6.150110e+01,1.655420e+01,
478,912,1,3,599,13,150,32,446,19,467,66,253,61,5.500421e-05,6.072930e+01,2.611746e+04,2.535804e+07,8.162100e+01,3.322050e+01,
531,913,1,3,626,15,112,21,190,19,537,65,220,24,3.056171e-05,5.851765e+01,2.611746e+04,1.629576e+07,6.151500e+01,2.010850e+01,
565,912,1,3,621,13,122,20,148,8,531,26,229,21,2.599105e-05,5.779496e+01,2.611746e+04,1.629576e+07,6.016610e+01,1.735090e+01,
543,925,1,3,591,11,112,20,156,13,530,56,217,24,2.349065e-05,5.717780e+01,2.611746e+04,1.275042e+07,6.124070e+01,1.744690e+01,
492,912,1,1,621,11,134,21,165,23,529,52,201,24,2.653097e-05,5.142693e+01,6.324455e+04,1.629576e+07,5.738060e+01,1.293620e+01,
543,900,1,2,496,15,111,33,449,16,520,67,239,58,7.732233e-05,4.148887e+01,2.383152e+05,2.535804e+07,7.453030e+01,3.165640e+01,
493,851,1,1,494,15,133,31,459,24,529,66,240,59,1.634078e-04,5.712341e+01,9.841624e+04,6.140420e+07,7.609450e+01,3.228660e+01,
614,883,1,3,557,13,113,20,186,8,540,26,229,31,4.929742e-05,5.321750e+01,6.324455e+04,2.535804e+07,8.010960e+01,3.831360e+01,
548,912,1,3,624,9,113,21,156,24,521,50,212,24,2.647990e-05,5.090337e+01,6.324455e+04,1.629576e+07,6.668240e+01,2.284540e+01,
543,913,1,3,573,12,122,21,156,13,530,54,216,24,2.986777e-05,5.788457e+01,2.611746e+04,1.629576e+07,6.486580e+01,2.221980e+01,
475,912,1,3,588,15,112,27,450,20,530,66,199,61,5.800994e-05,5.785053e+01,4.064228e+04,2.535804e+07,8.400340e+01,3.154010e+01,
543,913,1,3,663,13,113,21,156,25,520,54,201,19,2.577421e-05,5.421666e+01,4.064228e+04,1.629576e+07,5.827240e+01,1.715560e+01,
473,911,1,2,599,14,112,31,448,20,530,74,207,61,6.605623e-05,6.010361e+01,2.611746e+04,2.535804e+07,7.546870e+01,3.216210e+01,
493,887,2,3,603,13,101,27,461,20,542,64,318,68,8.780989e-05,6.099738e+01,1.678342e+04,1.984109e+07,1.020540e+02,2.934220e+01,
542,912,1,2,602,11,113,30,461,24,464,54,236,64,5.215769e-05,5.621725e+01,4.064228e+04,1.984109e+07,7.611820e+01,3.612610e+01,
505,899,1,1,651,15,133,21,170,19,528,66,204,22,3.773434e-05,5.735844e+01,4.064228e+04,1.984109e+07,5.507500e+01,1.286160e+01,
565,883,1,3,589,22,113,32,151,8,532,26,244,20,6.272149e-05,3.063489e+01,8.980008e+05,2.535804e+07,5.795610e+01,3.378790e+01,
475,866,1,1,653,14,133,18,463,19,528,66,239,63,9.678560e-05,5.134714e+01,9.841624e+04,3.087499e+07,7.908680e+01,3.625250e+01,
551,912,1,2,624,11,113,21,162,24,520,50,316,70,2.860902e-05,2.543758e+01,5.770790e+05,8.193759e+06,7.712000e+01,3.376110e+01,
489,887,3,3,603,23,101,31,385,22,542,64,195,17,6.435460e-05,2.344149e+01,3.708460e+05,5.265529e+06,8.137020e+01,3.404240e+01,
540,925,1,3,591,11,112,27,156,10,529,56,221,24,2.751042e-05,2.585920e+01,5.770790e+05,8.193759e+06,5.605920e+01,1.564200e+01,
512,886,2,3,602,13,100,19,461,20,542,63,313,68,7.163950e-05,5.700758e+01,2.611746e+04,1.275042e+07,9.987350e+01,3.157180e+01,
543,924,1,2,494,14,121,20,443,13,529,56,279,24,2.155735e-05,2.642737e+01,3.708460e+05,5.265529e+06,4.739760e+01,1.037290e+01,
515,900,1,1,588,11,131,31,171,14,529,65,253,59,6.408166e-05,5.557541e+01,6.324455e+04,2.535804e+07,7.038360e+01,2.185260e+01,
531,882,1,3,512,15,121,15,484,19,449,65,240,61,6.942201e-05,5.433609e+01,6.324455e+04,2.535804e+07,9.287090e+01,3.289600e+01,
565,900,1,1,586,10,113,31,156,8,480,26,229,19,4.303815e-05,2.921660e+01,5.770790e+05,1.629576e+07,4.162240e+01,8.226550e+00,
506,883,1,3,654,13,101,31,459,23,541,64,317,63,9.561701e-05,6.065383e+01,4.064228e+04,3.945998e+07,8.779640e+01,2.725080e+01,
493,889,3,1,601,15,133,31,459,19,528,66,245,67,9.106467e-05,5.967115e+01,1.678342e+04,1.047209e+07,8.508000e+01,3.848750e+01,
543,913,1,3,573,11,112,21,151,23,523,54,216,24,2.715784e-05,5.295863e+01,4.064228e+04,1.629576e+07,6.408690e+01,2.123380e+01,
571,912,1,3,624,9,122,21,156,13,520,47,212,24,2.869960e-05,5.641154e+01,2.611746e+04,1.275042e+07,6.810590e+01,2.395020e+01,
493,854,2,3,603,13,114,25,462,20,542,62,318,67,1.415077e-04,5.856954e+01,2.611746e+04,3.087499e+07,1.181060e+02,2.421930e+01,
559,913,1,3,633,12,122,23,118,11,525,54,216,24,3.140357e-05,5.351201e+01,4.064228e+04,1.629576e+07,6.476280e+01,2.217560e+01,
507,828,1,1,653,12,132,31,149,19,528,66,202,63,1.918441e-04,2.660543e+01,2.174500e+06,3.087499e+07,8.855480e+01,3.350480e+01,
565,919,1,3,621,13,124,20,444,8,531,26,239,21,2.327753e-05,3.393286e+01,2.383152e+05,8.193759e+06,5.539960e+01,1.407020e+01,
547,917,1,3,618,8,165,21,186,19,520,65,211,24,2.345778e-05,5.479853e+01,2.611746e+04,1.275042e+07,6.859890e+01,2.193100e+01,
540,913,1,3,632,14,122,21,156,24,521,50,201,21,2.523656e-05,5.249375e+01,4.064228e+04,1.629576e+07,6.156520e+01,1.898710e+01,
478,912,1,3,594,16,150,25,437,19,527,66,247,61,4.671397e-05,5.789083e+01,2.611746e+04,1.984109e+07,8.138660e+01,3.374330e+01,
493,912,1,2,599,12,112,30,450,20,467,66,214,62,6.150308e-05,5.955999e+01,2.611746e+04,2.535804e+07,7.712710e+01,3.489040e+01,
565,883,1,2,555,13,113,18,417,18,467,26,228,15,3.921183e-05,6.063205e+01,2.611746e+04,2.535804e+07,5.147200e+01,1.268300e+01,
478,912,1,3,565,16,150,32,190,8,539,66,253,59,5.600155e-05,3.639093e+01,3.708460e+05,1.629576e+07,8.107320e+01,3.468330e+01,
540,898,2,3,632,13,101,12,156,24,520,50,315,21,2.329990e-05,5.192954e+01,2.611746e+04,8.193759e+06,7.420200e+01,2.160060e+01,
493,887,1,3,603,13,101,26,465,19,542,64,217,73,9.707292e-05,5.598415e+01,6.324455e+04,3.945998e+07,9.589550e+01,2.774830e+01,
478,912,1,3,599,13,111,24,436,20,467,66,311,61,4.844763e-05,6.108766e+01,2.611746e+04,1.984109e+07,7.826890e+01,3.421610e+01,
478,912,1,3,594,16,150,32,446,19,527,64,247,61,5.410390e-05,6.053132e+01,2.611746e+04,2.535804e+07,8.020110e+01,3.210000e+01,
494,921,1,1,498,6,135,20,186,16,519,69,211,16,2.065952e-05,3.119382e+01,2.383152e+05,8.193759e+06,4.770180e+01,9.727440e+00,
545,900,1,2,613,14,162,31,459,17,529,66,240,59,6.593111e-05,6.061272e+01,2.611746e+04,2.535804e+07,7.741540e+01,3.380060e+01,
565,929,1,1,648,14,113,20,465,8,539,25,180,21,2.235239e-05,4.577406e+01,6.324455e+04,1.047209e+07,4.974200e+01,9.846460e+00,
507,899,1,3,561,11,133,31,151,16,527,66,242,61,6.326603e-05,5.225921e+01,6.324455e+04,2.535804e+07,8.831650e+01,3.172460e+01,
495,910,1,3,603,13,100,32,446,23,542,64,355,68,5.862849e-05,5.839772e+01,4.064228e+04,2.535804e+07,7.479600e+01,3.103320e+01,
475,888,3,3,599,13,151,32,455,18,467,66,253,61,9.030186e-05,5.973669e+01,1.678342e+04,1.275042e+07,1.072250e+02,2.975630e+01,
547,914,3,3,589,8,165,17,186,30,542,66,155,28,2.071084e-05,3.655521e+01,6.324455e+04,3.383770e+06,8.896860e+01,4.316090e+01,
493,889,1,3,622,1,101,32,460,23,519,64,317,68,7.001013e-05,4.891333e+01,4.064228e+04,1.047209e+07,8.951390e+01,3.507920e+01,
492,912,2,2,594,18,111,26,465,14,526,64,180,61,6.506080e-05,5.984787e+01,1.678342e+04,1.275042e+07,8.835290e+01,3.888860e+01,
478,916,1,1,598,16,150,30,437,14,466,66,247,60,5.139627e-05,4.571852e+01,9.841624e+04,1.984109e+07,6.704610e+01,1.798120e+01,
540,912,1,2,634,15,122,21,462,24,521,60,240,21,2.810371e-05,3.875731e+01,1.531474e+05,1.275042e+07,4.876910e+01,1.133240e+01,
493,900,1,1,491,12,133,30,152,19,528,52,200,59,5.222886e-05,3.232596e+01,5.770790e+05,1.984109e+07,7.285920e+01,2.373720e+01,
493,912,1,2,599,15,112,27,450,20,530,67,209,61,5.687299e-05,5.847980e+01,4.064228e+04,2.535804e+07,7.578660e+01,3.318250e+01,
554,913,1,3,626,14,113,15,187,19,545,65,201,24,2.423041e-05,5.380789e+01,4.064228e+04,1.275042e+07,6.880340e+01,2.370370e+01,
540,913,1,3,579,14,115,21,187,19,508,65,201,24,3.085942e-05,5.765791e+01,2.611746e+04,1.629576e+07,6.487520e+01,2.298500e+01,
493,873,1,3,603,13,101,27,461,20,542,64,318,68,1.131815e-04,6.052061e+01,4.064228e+04,4.804498e+07,9.435750e+01,2.545380e+01,
524,902,1,3,626,15,179,32,185,19,544,65,217,23,4.125971e-05,5.539767e+01,4.064228e+04,1.984109e+07,6.294650e+01,2.561180e+01,
503,912,1,3,598,13,151,22,446,19,467,66,253,61,4.359915e-05,5.714296e+01,2.611746e+04,1.629576e+07,8.293760e+01,3.670490e+01,
493,917,1,3,618,18,165,24,191,19,542,68,211,24,2.711909e-05,5.824421e+01,2.611746e+04,1.629576e+07,6.178140e+01,1.939730e+01,
546,887,2,3,602,13,101,24,417,20,519,64,318,68,7.785021e-05,5.910624e+01,1.678342e+04,1.629576e+07,1.009050e+02,3.057740e+01,
531,900,1,1,494,15,133,31,485,19,529,66,240,59,7.039946e-05,6.112353e+01,2.611746e+04,3.087499e+07,6.617310e+01,1.901500e+01,
478,885,1,3,610,16,131,31,446,19,519,64,247,61,9.568126e-05,6.025000e+01,4.064228e+04,3.945998e+07,9.179570e+01,2.695390e+01,
531,903,1,3,626,16,112,19,283,19,537,65,219,24,3.642715e-05,5.894914e+01,2.611746e+04,1.984109e+07,6.573300e+01,2.575770e+01,
554,862,1,3,626,14,113,15,224,19,545,65,211,24,6.288124e-05,5.433067e+01,6.324455e+04,3.087499e+07,8.465310e+01,3.125280e+01,
538,913,1,3,626,14,104,15,169,14,521,65,201,23,2.710624e-05,5.786636e+01,2.611746e+04,1.275042e+07,6.767580e+01,2.328190e+01,
540,913,1,3,632,14,122,20,156,29,544,50,201,22,2.324199e-05,4.687061e+01,9.841624e+04,1.275042e+07,6.291030e+01,1.940150e+01,
565,914,1,3,557,11,135,25,158,8,539,26,183,21,2.930579e-05,5.657666e+01,2.611746e+04,1.629576e+07,6.330880e+01,2.030030e+01,
493,900,1,1,494,15,122,31,459,19,529,66,240,59,7.367337e-05,6.079034e+01,4.064228e+04,3.087499e+07,6.546940e+01,1.889370e+01,
551,916,1,3,598,8,165,21,186,19,464,65,211,24,2.436901e-05,5.553200e+01,2.611746e+04,1.275042e+07,6.959370e+01,2.290880e+01,
508,880,1,3,618,13,111,24,436,20,522,65,311,61,8.617120e-05,6.022803e+01,4.064228e+04,3.087499e+07,8.995000e+01,2.845030e+01,
542,913,1,3,632,14,111,20,156,24,513,55,201,21,2.614547e-05,5.369043e+01,4.064228e+04,1.629576e+07,6.148140e+01,1.905290e+01,
540,925,1,3,591,11,122,20,156,12,543,50,217,27,2.317336e-05,5.717076e+01,2.611746e+04,1.275042e+07,6.544710e+01,1.998520e+01,
543,924,1,3,591,10,112,20,174,13,530,56,217,24,2.407501e-05,5.587493e+01,2.611746e+04,1.275042e+07,6.208580e+01,1.791690e+01,
540,913,1,2,579,14,115,20,187,17,508,65,201,24,3.061798e-05,5.804294e+01,2.611746e+04,1.629576e+07,6.037470e+01,1.626530e+01,
543,911,1,3,626,16,110,21,177,13,530,54,210,24,3.332097e-05,5.609957e+01,4.064228e+04,1.629576e+07,6.386090e+01,2.286860e+01,
478,913,1,3,624,12,118,24,414,20,467,66,316,61,4.555014e-05,6.088899e+01,2.611746e+04,1.984109e+07,7.843190e+01,3.473590e+01,
517,913,1,3,632,8,122,20,156,29,504,50,201,22,2.345831e-05,4.764063e+01,6.324455e+04,1.275042e+07,6.702350e+01,2.178020e+01,
531,900,1,1,494,15,133,31,485,19,529,66,240,59,7.039946e-05,6.112353e+01,2.611746e+04,3.087499e+07,6.617310e+01,1.901500e+01,
530,913,1,3,624,16,112,24,397,20,467,67,316,61,4.538772e-05,6.121335e+01,2.611746e+04,1.984109e+07,7.723730e+01,3.387690e+01,
